date_time,uvIndex,sunrise,sunset,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,city
2013-02-02 17:00:00,6,05:39 AM,07:18 PM,14,36,0.0,1011,23,10,164,12,Kingsway+West+New+South+Wales+Australia
2013-02-02 18:00:00,6,05:39 AM,07:18 PM,12,37,0.0,1011,22,10,164,10,Kingsway+West+New+South+Wales+Australia
2013-02-02 19:00:00,6,05:39 AM,07:18 PM,10,39,0.0,1012,21,10,165,9,Kingsway+West+New+South+Wales+Australia
2013-02-02 20:00:00,6,05:39 AM,07:18 PM,9,40,0.0,1012,19,10,167,7,Kingsway+West+New+South+Wales+Australia
2013-02-02 21:00:00,6,05:39 AM,07:18 PM,7,42,0.0,1013,18,10,168,6,Kingsway+West+New+South+Wales+Australia
2013-02-02 22:00:00,6,05:39 AM,07:18 PM,6,42,0.0,1013,17,10,182,6,Kingsway+West+New+South+Wales+Australia
2013-02-02 23:00:00,6,05:39 AM,07:18 PM,6,41,0.0,1013,17,10,196,6,Kingsway+West+New+South+Wales+Australia
2013-02-03 00:00:00,6,05:39 AM,07:17 PM,5,41,0.0,1013,16,10,209,5,Kingsway+West+New+South+Wales+Australia
2013-02-03 01:00:00,6,05:39 AM,07:17 PM,5,41,0.0,1013,15,10,194,6,Kingsway+West+New+South+Wales+Australia
2013-02-03 02:00:00,6,05:39 AM,07:17 PM,5,42,0.0,1013,15,10,179,6,Kingsway+West+New+South+Wales+Australia
2013-02-03 03:00:00,6,05:39 AM,07:17 PM,4,42,0.0,1013,15,10,164,6,Kingsway+West+New+South+Wales+Australia
2013-02-03 04:00:00,6,05:39 AM,07:17 PM,4,43,0.0,1014,15,10,147,6,Kingsway+West+New+South+Wales+Australia
2013-02-03 05:00:00,6,05:39 AM,07:17 PM,3,44,0.0,1015,16,10,130,6,Kingsway+West+New+South+Wales+Australia
2013-02-03 06:00:00,6,05:39 AM,07:17 PM,3,45,0.0,1015,16,10,113,6,Kingsway+West+New+South+Wales+Australia
2013-02-03 07:00:00,6,05:39 AM,07:17 PM,2,40,0.0,1015,19,10,112,7,Kingsway+West+New+South+Wales+Australia
2013-02-03 08:00:00,6,05:39 AM,07:17 PM,2,35,0.0,1015,21,10,111,7,Kingsway+West+New+South+Wales+Australia
2013-02-03 09:00:00,6,05:39 AM,07:17 PM,2,30,0.0,1016,24,10,110,8,Kingsway+West+New+South+Wales+Australia
2013-02-03 10:00:00,6,05:39 AM,07:17 PM,3,28,0.0,1015,25,10,122,8,Kingsway+West+New+South+Wales+Australia
2013-02-03 11:00:00,6,05:39 AM,07:17 PM,3,26,0.0,1014,26,10,134,9,Kingsway+West+New+South+Wales+Australia
2013-02-03 12:00:00,6,05:39 AM,07:17 PM,4,24,0.0,1014,27,10,146,9,Kingsway+West+New+South+Wales+Australia
2013-02-03 13:00:00,6,05:39 AM,07:17 PM,4,23,0.0,1013,27,10,146,10,Kingsway+West+New+South+Wales+Australia
2013-02-03 14:00:00,6,05:39 AM,07:17 PM,4,23,0.0,1013,28,10,145,11,Kingsway+West+New+South+Wales+Australia
2013-02-03 15:00:00,6,05:39 AM,07:17 PM,3,23,0.0,1012,28,10,145,12,Kingsway+West+New+South+Wales+Australia
2013-02-03 16:00:00,6,05:39 AM,07:17 PM,3,25,0.0,1013,27,10,138,11,Kingsway+West+New+South+Wales+Australia
2013-02-03 17:00:00,6,05:39 AM,07:17 PM,3,27,0.0,1013,26,10,131,10,Kingsway+West+New+South+Wales+Australia
2013-02-03 18:00:00,6,05:39 AM,07:17 PM,3,29,0.0,1013,24,10,124,8,Kingsway+West+New+South+Wales+Australia
2013-02-03 19:00:00,6,05:39 AM,07:17 PM,3,31,0.0,1014,23,10,111,8,Kingsway+West+New+South+Wales+Australia
2013-02-03 20:00:00,6,05:39 AM,07:17 PM,3,34,0.0,1015,22,10,98,8,Kingsway+West+New+South+Wales+Australia
2013-02-03 21:00:00,6,05:39 AM,07:17 PM,3,36,0.0,1015,21,10,85,8,Kingsway+West+New+South+Wales+Australia
2013-02-03 22:00:00,6,05:39 AM,07:17 PM,4,39,0.0,1016,20,10,75,8,Kingsway+West+New+South+Wales+Australia
2013-02-03 23:00:00,6,05:39 AM,07:17 PM,5,42,0.0,1016,20,10,65,9,Kingsway+West+New+South+Wales+Australia
2013-02-04 00:00:00,7,05:40 AM,07:16 PM,5,45,0.0,1016,19,10,55,9,Kingsway+West+New+South+Wales+Australia
2013-02-04 01:00:00,7,05:40 AM,07:16 PM,5,50,0.0,1016,19,10,46,9,Kingsway+West+New+South+Wales+Australia
2013-02-04 02:00:00,7,05:40 AM,07:16 PM,5,55,0.0,1017,18,10,38,10,Kingsway+West+New+South+Wales+Australia
2013-02-04 03:00:00,7,05:40 AM,07:16 PM,5,60,0.0,1017,17,10,30,10,Kingsway+West+New+South+Wales+Australia
2013-02-04 04:00:00,7,05:40 AM,07:16 PM,5,61,0.0,1018,17,10,28,11,Kingsway+West+New+South+Wales+Australia
2013-02-04 05:00:00,7,05:40 AM,07:16 PM,4,62,0.0,1018,17,10,26,11,Kingsway+West+New+South+Wales+Australia
2013-02-04 06:00:00,7,05:40 AM,07:16 PM,4,63,0.0,1019,18,10,25,12,Kingsway+West+New+South+Wales+Australia
2013-02-04 07:00:00,7,05:40 AM,07:16 PM,4,55,0.0,1019,20,10,24,11,Kingsway+West+New+South+Wales+Australia
2013-02-04 08:00:00,7,05:40 AM,07:16 PM,5,47,0.0,1019,23,10,23,10,Kingsway+West+New+South+Wales+Australia
2013-02-04 09:00:00,7,05:40 AM,07:16 PM,5,39,0.0,1019,26,10,22,9,Kingsway+West+New+South+Wales+Australia
2013-02-04 10:00:00,7,05:40 AM,07:16 PM,6,34,0.0,1019,28,10,35,7,Kingsway+West+New+South+Wales+Australia
2013-02-04 11:00:00,7,05:40 AM,07:16 PM,6,28,0.0,1019,30,10,48,5,Kingsway+West+New+South+Wales+Australia
2013-02-04 12:00:00,7,05:40 AM,07:16 PM,7,23,0.0,1019,33,10,60,4,Kingsway+West+New+South+Wales+Australia
2013-02-04 13:00:00,7,05:40 AM,07:16 PM,6,23,0.0,1018,32,10,68,4,Kingsway+West+New+South+Wales+Australia
2013-02-04 14:00:00,7,05:40 AM,07:16 PM,5,22,0.0,1017,32,10,75,5,Kingsway+West+New+South+Wales+Australia
2013-02-04 15:00:00,7,05:40 AM,07:16 PM,4,22,0.0,1017,32,10,83,5,Kingsway+West+New+South+Wales+Australia
2013-02-04 16:00:00,7,05:40 AM,07:16 PM,4,24,0.0,1017,30,10,81,6,Kingsway+West+New+South+Wales+Australia
2013-02-04 17:00:00,7,05:40 AM,07:16 PM,4,26,0.0,1017,28,10,79,7,Kingsway+West+New+South+Wales+Australia
2013-02-04 18:00:00,7,05:40 AM,07:16 PM,4,27,0.0,1017,27,10,77,8,Kingsway+West+New+South+Wales+Australia
2013-02-04 19:00:00,7,05:40 AM,07:16 PM,4,30,0.0,1018,26,10,68,9,Kingsway+West+New+South+Wales+Australia
2013-02-04 20:00:00,7,05:40 AM,07:16 PM,4,32,0.0,1019,25,10,60,10,Kingsway+West+New+South+Wales+Australia
2013-02-04 21:00:00,7,05:40 AM,07:16 PM,5,35,0.0,1019,24,10,52,10,Kingsway+West+New+South+Wales+Australia
2013-02-04 22:00:00,7,05:40 AM,07:16 PM,4,41,0.0,1019,23,10,50,12,Kingsway+West+New+South+Wales+Australia
2013-02-04 23:00:00,7,05:40 AM,07:16 PM,4,48,0.0,1020,22,10,48,15,Kingsway+West+New+South+Wales+Australia
2013-02-05 00:00:00,7,05:41 AM,07:15 PM,4,54,0.0,1020,21,10,47,17,Kingsway+West+New+South+Wales+Australia
2013-02-05 01:00:00,7,05:41 AM,07:15 PM,4,59,0.0,1020,20,10,49,15,Kingsway+West+New+South+Wales+Australia
2013-02-05 02:00:00,7,05:41 AM,07:15 PM,4,65,0.0,1020,19,10,52,14,Kingsway+West+New+South+Wales+Australia
2013-02-05 03:00:00,7,05:41 AM,07:15 PM,4,70,0.0,1020,18,10,55,13,Kingsway+West+New+South+Wales+Australia
2013-02-05 04:00:00,7,05:41 AM,07:15 PM,4,69,0.0,1020,18,10,55,13,Kingsway+West+New+South+Wales+Australia
2013-02-05 05:00:00,7,05:41 AM,07:15 PM,4,68,0.0,1021,18,10,55,14,Kingsway+West+New+South+Wales+Australia
2013-02-05 06:00:00,7,05:41 AM,07:15 PM,4,68,0.0,1022,18,10,54,14,Kingsway+West+New+South+Wales+Australia
2013-02-05 07:00:00,7,05:41 AM,07:15 PM,4,57,0.0,1021,21,10,52,14,Kingsway+West+New+South+Wales+Australia
2013-02-05 08:00:00,7,05:41 AM,07:15 PM,4,47,0.0,1021,23,10,49,14,Kingsway+West+New+South+Wales+Australia
2013-02-05 09:00:00,7,05:41 AM,07:15 PM,3,36,0.0,1021,25,10,46,13,Kingsway+West+New+South+Wales+Australia
2013-02-05 10:00:00,7,05:41 AM,07:15 PM,4,32,0.0,1020,27,10,55,12,Kingsway+West+New+South+Wales+Australia
2013-02-05 11:00:00,7,05:41 AM,07:15 PM,5,29,0.0,1020,29,10,63,10,Kingsway+West+New+South+Wales+Australia
2013-02-05 12:00:00,7,05:41 AM,07:15 PM,6,25,0.0,1019,31,10,71,9,Kingsway+West+New+South+Wales+Australia
2013-02-05 13:00:00,7,05:41 AM,07:15 PM,8,24,0.0,1018,31,10,76,8,Kingsway+West+New+South+Wales+Australia
2013-02-05 14:00:00,7,05:41 AM,07:15 PM,9,23,0.0,1017,31,10,81,8,Kingsway+West+New+South+Wales+Australia
2013-02-05 15:00:00,7,05:41 AM,07:15 PM,10,22,0.0,1017,32,10,86,8,Kingsway+West+New+South+Wales+Australia
2013-02-05 16:00:00,7,05:41 AM,07:15 PM,11,24,0.0,1017,30,10,84,8,Kingsway+West+New+South+Wales+Australia
2013-02-05 17:00:00,7,05:41 AM,07:15 PM,12,26,0.0,1017,29,10,82,8,Kingsway+West+New+South+Wales+Australia
2013-02-05 18:00:00,7,05:41 AM,07:15 PM,13,28,0.0,1017,28,10,81,8,Kingsway+West+New+South+Wales+Australia
2013-02-05 19:00:00,7,05:41 AM,07:15 PM,13,30,0.0,1017,26,10,68,8,Kingsway+West+New+South+Wales+Australia
2013-02-05 20:00:00,7,05:41 AM,07:15 PM,14,33,0.0,1018,25,10,55,8,Kingsway+West+New+South+Wales+Australia
2013-02-05 21:00:00,7,05:41 AM,07:15 PM,14,35,0.0,1018,24,10,42,8,Kingsway+West+New+South+Wales+Australia
2013-02-05 22:00:00,7,05:41 AM,07:15 PM,14,38,0.0,1018,23,10,43,10,Kingsway+West+New+South+Wales+Australia
2013-02-05 23:00:00,7,05:41 AM,07:15 PM,15,42,0.0,1018,23,10,43,12,Kingsway+West+New+South+Wales+Australia
2013-02-06 00:00:00,7,05:42 AM,07:15 PM,16,46,0.0,1018,22,10,44,13,Kingsway+West+New+South+Wales+Australia
2013-02-06 01:00:00,7,05:42 AM,07:15 PM,12,52,0.0,1018,21,10,45,14,Kingsway+West+New+South+Wales+Australia
2013-02-06 02:00:00,7,05:42 AM,07:15 PM,8,59,0.0,1018,20,10,47,14,Kingsway+West+New+South+Wales+Australia
2013-02-06 03:00:00,7,05:42 AM,07:15 PM,4,66,0.0,1018,19,10,48,14,Kingsway+West+New+South+Wales+Australia
2013-02-06 04:00:00,7,05:42 AM,07:15 PM,4,67,0.0,1018,19,10,47,14,Kingsway+West+New+South+Wales+Australia
2013-02-06 05:00:00,7,05:42 AM,07:15 PM,4,68,0.0,1018,19,10,46,15,Kingsway+West+New+South+Wales+Australia
2013-02-06 06:00:00,7,05:42 AM,07:15 PM,3,69,0.0,1019,19,10,46,15,Kingsway+West+New+South+Wales+Australia
2013-02-06 07:00:00,7,05:42 AM,07:15 PM,3,59,0.0,1018,22,10,38,15,Kingsway+West+New+South+Wales+Australia
2013-02-06 08:00:00,7,05:42 AM,07:15 PM,3,48,0.0,1018,25,10,31,15,Kingsway+West+New+South+Wales+Australia
2013-02-06 09:00:00,7,05:42 AM,07:15 PM,3,38,0.0,1018,27,10,23,14,Kingsway+West+New+South+Wales+Australia
2013-02-06 10:00:00,7,05:42 AM,07:15 PM,8,32,0.0,1017,29,10,27,12,Kingsway+West+New+South+Wales+Australia
2013-02-06 11:00:00,7,05:42 AM,07:15 PM,14,27,0.0,1016,31,10,31,10,Kingsway+West+New+South+Wales+Australia
2013-02-06 12:00:00,7,05:42 AM,07:15 PM,19,21,0.0,1016,33,10,35,8,Kingsway+West+New+South+Wales+Australia
2013-02-06 13:00:00,7,05:42 AM,07:15 PM,18,20,0.0,1015,33,10,36,7,Kingsway+West+New+South+Wales+Australia
2013-02-06 14:00:00,7,05:42 AM,07:15 PM,17,20,0.0,1014,33,10,36,6,Kingsway+West+New+South+Wales+Australia
2013-02-06 15:00:00,7,05:42 AM,07:15 PM,16,19,0.0,1013,33,10,37,5,Kingsway+West+New+South+Wales+Australia
2013-02-06 16:00:00,7,05:42 AM,07:15 PM,15,21,0.0,1013,32,10,39,6,Kingsway+West+New+South+Wales+Australia
2013-02-06 17:00:00,7,05:42 AM,07:15 PM,14,23,0.0,1013,30,10,40,7,Kingsway+West+New+South+Wales+Australia
2013-02-06 18:00:00,7,05:42 AM,07:15 PM,13,25,0.0,1013,29,10,42,9,Kingsway+West+New+South+Wales+Australia
2013-02-06 19:00:00,7,05:42 AM,07:15 PM,11,27,0.0,1013,27,10,37,9,Kingsway+West+New+South+Wales+Australia
2013-02-06 20:00:00,7,05:42 AM,07:15 PM,9,29,0.0,1014,26,10,32,9,Kingsway+West+New+South+Wales+Australia
2013-02-06 21:00:00,7,05:42 AM,07:15 PM,7,31,0.0,1014,25,10,27,9,Kingsway+West+New+South+Wales+Australia
2013-02-06 22:00:00,7,05:42 AM,07:15 PM,6,34,0.0,1014,24,10,28,11,Kingsway+West+New+South+Wales+Australia
2013-02-06 23:00:00,7,05:42 AM,07:15 PM,5,36,0.0,1014,24,10,30,12,Kingsway+West+New+South+Wales+Australia
2013-02-07 00:00:00,8,05:43 AM,07:14 PM,4,39,0.0,1014,23,10,31,14,Kingsway+West+New+South+Wales+Australia
2013-02-07 01:00:00,8,05:43 AM,07:14 PM,4,41,0.0,1014,22,10,31,14,Kingsway+West+New+South+Wales+Australia
2013-02-07 02:00:00,8,05:43 AM,07:14 PM,3,43,0.0,1014,21,10,31,14,Kingsway+West+New+South+Wales+Australia
2013-02-07 03:00:00,8,05:43 AM,07:14 PM,3,45,0.0,1014,21,10,32,13,Kingsway+West+New+South+Wales+Australia
2013-02-07 04:00:00,8,05:43 AM,07:14 PM,3,46,0.0,1014,21,10,28,14,Kingsway+West+New+South+Wales+Australia
2013-02-07 05:00:00,8,05:43 AM,07:14 PM,4,47,0.0,1015,22,10,24,14,Kingsway+West+New+South+Wales+Australia
2013-02-07 06:00:00,8,05:43 AM,07:14 PM,4,47,0.0,1015,22,10,20,14,Kingsway+West+New+South+Wales+Australia
2013-02-07 07:00:00,8,05:43 AM,07:14 PM,4,41,0.0,1015,25,10,14,15,Kingsway+West+New+South+Wales+Australia
2013-02-07 08:00:00,8,05:43 AM,07:14 PM,4,35,0.0,1015,27,10,7,15,Kingsway+West+New+South+Wales+Australia
2013-02-07 09:00:00,8,05:43 AM,07:14 PM,4,29,0.0,1015,30,10,1,15,Kingsway+West+New+South+Wales+Australia
2013-02-07 10:00:00,8,05:43 AM,07:14 PM,5,26,0.0,1014,32,10,117,14,Kingsway+West+New+South+Wales+Australia
2013-02-07 11:00:00,8,05:43 AM,07:14 PM,5,22,0.0,1014,33,10,232,12,Kingsway+West+New+South+Wales+Australia
2013-02-07 12:00:00,8,05:43 AM,07:14 PM,6,19,0.0,1013,35,10,348,11,Kingsway+West+New+South+Wales+Australia
2013-02-07 13:00:00,8,05:43 AM,07:14 PM,6,18,0.0,1012,35,10,349,10,Kingsway+West+New+South+Wales+Australia
2013-02-07 14:00:00,8,05:43 AM,07:14 PM,6,17,0.0,1012,35,10,350,9,Kingsway+West+New+South+Wales+Australia
2013-02-07 15:00:00,8,05:43 AM,07:14 PM,6,16,0.0,1011,36,10,350,8,Kingsway+West+New+South+Wales+Australia
2013-02-07 16:00:00,8,05:43 AM,07:14 PM,6,17,0.0,1011,34,10,242,9,Kingsway+West+New+South+Wales+Australia
2013-02-07 17:00:00,8,05:43 AM,07:14 PM,6,19,0.0,1011,32,10,133,10,Kingsway+West+New+South+Wales+Australia
2013-02-07 18:00:00,8,05:43 AM,07:14 PM,5,20,0.0,1012,31,10,24,10,Kingsway+West+New+South+Wales+Australia
2013-02-07 19:00:00,8,05:43 AM,07:14 PM,5,22,0.0,1012,29,10,19,11,Kingsway+West+New+South+Wales+Australia
2013-02-07 20:00:00,8,05:43 AM,07:14 PM,5,23,0.0,1012,28,10,15,12,Kingsway+West+New+South+Wales+Australia
2013-02-07 21:00:00,8,05:43 AM,07:14 PM,5,24,0.0,1013,27,10,10,13,Kingsway+West+New+South+Wales+Australia
2013-02-07 22:00:00,8,05:43 AM,07:14 PM,5,26,0.0,1013,26,10,8,13,Kingsway+West+New+South+Wales+Australia
2013-02-07 23:00:00,8,05:43 AM,07:14 PM,5,28,0.0,1013,25,10,5,13,Kingsway+West+New+South+Wales+Australia
2013-02-08 00:00:00,8,05:44 AM,07:13 PM,5,30,0.0,1013,25,10,3,12,Kingsway+West+New+South+Wales+Australia
2013-02-08 01:00:00,8,05:44 AM,07:13 PM,5,32,0.0,1014,24,10,121,12,Kingsway+West+New+South+Wales+Australia
2013-02-08 02:00:00,8,05:44 AM,07:13 PM,4,34,0.0,1014,24,10,238,12,Kingsway+West+New+South+Wales+Australia
2013-02-08 03:00:00,8,05:44 AM,07:13 PM,4,37,0.0,1014,23,10,356,12,Kingsway+West+New+South+Wales+Australia
2013-02-08 04:00:00,8,05:44 AM,07:13 PM,5,37,0.0,1015,23,10,238,11,Kingsway+West+New+South+Wales+Australia
2013-02-08 05:00:00,8,05:44 AM,07:13 PM,5,37,0.0,1015,24,10,120,10,Kingsway+West+New+South+Wales+Australia
2013-02-08 06:00:00,8,05:44 AM,07:13 PM,6,37,0.0,1016,24,10,2,9,Kingsway+West+New+South+Wales+Australia
2013-02-08 07:00:00,8,05:44 AM,07:13 PM,6,33,0.0,1016,26,10,115,10,Kingsway+West+New+South+Wales+Australia
2013-02-08 08:00:00,8,05:44 AM,07:13 PM,6,29,0.0,1016,29,10,227,12,Kingsway+West+New+South+Wales+Australia
2013-02-08 09:00:00,8,05:44 AM,07:13 PM,6,25,0.0,1016,32,10,340,13,Kingsway+West+New+South+Wales+Australia
2013-02-08 10:00:00,8,05:44 AM,07:13 PM,6,22,0.0,1015,33,10,337,12,Kingsway+West+New+South+Wales+Australia
2013-02-08 11:00:00,8,05:44 AM,07:13 PM,6,19,0.0,1015,35,10,335,12,Kingsway+West+New+South+Wales+Australia
2013-02-08 12:00:00,8,05:44 AM,07:13 PM,7,16,0.0,1014,36,10,332,11,Kingsway+West+New+South+Wales+Australia
2013-02-08 13:00:00,8,05:44 AM,07:13 PM,6,16,0.0,1014,36,10,331,10,Kingsway+West+New+South+Wales+Australia
2013-02-08 14:00:00,8,05:44 AM,07:13 PM,6,16,0.0,1013,37,10,329,9,Kingsway+West+New+South+Wales+Australia
2013-02-08 15:00:00,8,05:44 AM,07:13 PM,6,15,0.0,1012,37,10,327,8,Kingsway+West+New+South+Wales+Australia
2013-02-08 16:00:00,8,05:44 AM,07:13 PM,5,17,0.0,1012,35,10,223,8,Kingsway+West+New+South+Wales+Australia
2013-02-08 17:00:00,8,05:44 AM,07:13 PM,5,19,0.0,1012,33,10,118,8,Kingsway+West+New+South+Wales+Australia
2013-02-08 18:00:00,8,05:44 AM,07:13 PM,5,20,0.0,1012,32,10,13,9,Kingsway+West+New+South+Wales+Australia
2013-02-08 19:00:00,8,05:44 AM,07:13 PM,5,22,0.0,1013,31,10,12,9,Kingsway+West+New+South+Wales+Australia
2013-02-08 20:00:00,8,05:44 AM,07:13 PM,5,23,0.0,1013,29,10,10,10,Kingsway+West+New+South+Wales+Australia
2013-02-08 21:00:00,8,05:44 AM,07:13 PM,5,25,0.0,1014,28,10,8,11,Kingsway+West+New+South+Wales+Australia
2013-02-08 22:00:00,8,05:44 AM,07:13 PM,9,27,0.0,1014,28,10,122,10,Kingsway+West+New+South+Wales+Australia
2013-02-08 23:00:00,8,05:44 AM,07:13 PM,12,28,0.0,1014,27,10,236,10,Kingsway+West+New+South+Wales+Australia
2013-02-09 00:00:00,8,05:45 AM,07:12 PM,16,30,0.0,1014,26,10,350,10,Kingsway+West+New+South+Wales+Australia
2013-02-09 01:00:00,8,05:45 AM,07:12 PM,13,31,0.0,1014,25,10,345,9,Kingsway+West+New+South+Wales+Australia
2013-02-09 02:00:00,8,05:45 AM,07:12 PM,11,32,0.0,1014,25,10,341,9,Kingsway+West+New+South+Wales+Australia
2013-02-09 03:00:00,8,05:45 AM,07:12 PM,9,34,0.0,1014,24,10,337,9,Kingsway+West+New+South+Wales+Australia
2013-02-09 04:00:00,8,05:45 AM,07:12 PM,8,35,0.0,1014,24,10,338,9,Kingsway+West+New+South+Wales+Australia
2013-02-09 05:00:00,8,05:45 AM,07:12 PM,8,36,0.1,1015,24,10,340,9,Kingsway+West+New+South+Wales+Australia
2013-02-09 06:00:00,8,05:45 AM,07:12 PM,7,38,0.2,1016,24,10,342,9,Kingsway+West+New+South+Wales+Australia
2013-02-09 07:00:00,8,05:45 AM,07:12 PM,7,33,0.1,1015,27,10,334,10,Kingsway+West+New+South+Wales+Australia
2013-02-09 08:00:00,8,05:45 AM,07:12 PM,8,28,0.2,1015,30,10,326,12,Kingsway+West+New+South+Wales+Australia
2013-02-09 09:00:00,8,05:45 AM,07:12 PM,8,23,0.2,1015,33,10,318,13,Kingsway+West+New+South+Wales+Australia
2013-02-09 10:00:00,8,05:45 AM,07:12 PM,9,21,0.1,1014,34,10,321,11,Kingsway+West+New+South+Wales+Australia
2013-02-09 11:00:00,8,05:45 AM,07:12 PM,10,19,0.1,1014,36,10,324,10,Kingsway+West+New+South+Wales+Australia
2013-02-09 12:00:00,8,05:45 AM,07:12 PM,11,17,0.1,1013,37,10,326,8,Kingsway+West+New+South+Wales+Australia
2013-02-09 13:00:00,8,05:45 AM,07:12 PM,14,17,0.1,1012,37,10,326,10,Kingsway+West+New+South+Wales+Australia
2013-02-09 14:00:00,8,05:45 AM,07:12 PM,16,17,0.1,1012,36,10,325,11,Kingsway+West+New+South+Wales+Australia
2013-02-09 15:00:00,8,05:45 AM,07:12 PM,19,17,0.1,1011,36,10,324,13,Kingsway+West+New+South+Wales+Australia
2013-02-09 16:00:00,8,05:45 AM,07:12 PM,29,19,0.1,1011,35,10,278,13,Kingsway+West+New+South+Wales+Australia
2013-02-09 17:00:00,8,05:45 AM,07:12 PM,39,22,0.0,1011,33,10,233,13,Kingsway+West+New+South+Wales+Australia
2013-02-09 18:00:00,8,05:45 AM,07:12 PM,48,24,0.0,1012,32,10,187,14,Kingsway+West+New+South+Wales+Australia
2013-02-09 19:00:00,8,05:45 AM,07:12 PM,36,28,0.0,1012,30,10,156,14,Kingsway+West+New+South+Wales+Australia
2013-02-09 20:00:00,8,05:45 AM,07:12 PM,24,32,0.0,1013,29,10,125,15,Kingsway+West+New+South+Wales+Australia
2013-02-09 21:00:00,8,05:45 AM,07:12 PM,12,36,0.0,1013,28,10,95,15,Kingsway+West+New+South+Wales+Australia
2013-02-09 22:00:00,8,05:45 AM,07:12 PM,12,40,0.0,1013,27,10,83,14,Kingsway+West+New+South+Wales+Australia
2013-02-09 23:00:00,8,05:45 AM,07:12 PM,11,45,0.0,1013,26,10,72,13,Kingsway+West+New+South+Wales+Australia
2013-02-10 00:00:00,8,05:46 AM,07:11 PM,10,49,0.0,1013,25,10,60,12,Kingsway+West+New+South+Wales+Australia
2013-02-10 01:00:00,8,05:46 AM,07:11 PM,11,50,0.0,1013,24,10,49,12,Kingsway+West+New+South+Wales+Australia
2013-02-10 02:00:00,8,05:46 AM,07:11 PM,12,52,0.0,1013,23,10,38,12,Kingsway+West+New+South+Wales+Australia
2013-02-10 03:00:00,8,05:46 AM,07:11 PM,13,53,0.0,1013,23,10,27,12,Kingsway+West+New+South+Wales+Australia
2013-02-10 04:00:00,8,05:46 AM,07:11 PM,14,49,0.0,1013,23,10,19,12,Kingsway+West+New+South+Wales+Australia
2013-02-10 05:00:00,8,05:46 AM,07:11 PM,15,45,0.0,1013,24,10,12,12,Kingsway+West+New+South+Wales+Australia
2013-02-10 06:00:00,8,05:46 AM,07:11 PM,16,42,0.0,1013,24,10,4,13,Kingsway+West+New+South+Wales+Australia
2013-02-10 07:00:00,8,05:46 AM,07:11 PM,15,34,0.0,1014,27,10,113,14,Kingsway+West+New+South+Wales+Australia
2013-02-10 08:00:00,8,05:46 AM,07:11 PM,14,27,0.0,1014,30,10,222,14,Kingsway+West+New+South+Wales+Australia
2013-02-10 09:00:00,8,05:46 AM,07:11 PM,13,20,0.0,1014,33,10,331,15,Kingsway+West+New+South+Wales+Australia
2013-02-10 10:00:00,8,05:46 AM,07:11 PM,11,18,0.0,1013,34,10,315,15,Kingsway+West+New+South+Wales+Australia
2013-02-10 11:00:00,8,05:46 AM,07:11 PM,9,17,0.0,1013,35,10,299,15,Kingsway+West+New+South+Wales+Australia
2013-02-10 12:00:00,8,05:46 AM,07:11 PM,7,16,0.0,1012,37,10,283,15,Kingsway+West+New+South+Wales+Australia
2013-02-10 13:00:00,8,05:46 AM,07:11 PM,10,17,0.0,1012,36,10,270,14,Kingsway+West+New+South+Wales+Australia
2013-02-10 14:00:00,8,05:46 AM,07:11 PM,12,18,0.0,1011,35,10,257,13,Kingsway+West+New+South+Wales+Australia
2013-02-10 15:00:00,8,05:46 AM,07:11 PM,14,19,0.0,1010,35,10,245,12,Kingsway+West+New+South+Wales+Australia
2013-02-10 16:00:00,8,05:46 AM,07:11 PM,17,22,0.0,1010,33,10,229,10,Kingsway+West+New+South+Wales+Australia
2013-02-10 17:00:00,8,05:46 AM,07:11 PM,20,26,0.0,1011,32,10,213,8,Kingsway+West+New+South+Wales+Australia
2013-02-10 18:00:00,8,05:46 AM,07:11 PM,24,29,0.0,1011,31,10,197,6,Kingsway+West+New+South+Wales+Australia
2013-02-10 19:00:00,8,05:46 AM,07:11 PM,20,35,0.0,1011,29,10,171,4,Kingsway+West+New+South+Wales+Australia
2013-02-10 20:00:00,8,05:46 AM,07:11 PM,17,41,0.0,1012,27,10,145,3,Kingsway+West+New+South+Wales+Australia
2013-02-10 21:00:00,8,05:46 AM,07:11 PM,13,47,0.0,1013,26,10,119,1,Kingsway+West+New+South+Wales+Australia
2013-02-10 22:00:00,8,05:46 AM,07:11 PM,11,50,0.0,1013,25,10,107,4,Kingsway+West+New+South+Wales+Australia
2013-02-10 23:00:00,8,05:46 AM,07:11 PM,9,53,0.2,1014,24,10,96,7,Kingsway+West+New+South+Wales+Australia
2013-02-11 00:00:00,7,05:47 AM,07:10 PM,7,55,0.2,1014,24,10,85,9,Kingsway+West+New+South+Wales+Australia
2013-02-11 01:00:00,7,05:47 AM,07:10 PM,6,61,0.1,1014,23,10,75,10,Kingsway+West+New+South+Wales+Australia
2013-02-11 02:00:00,7,05:47 AM,07:10 PM,6,68,0.0,1014,22,10,64,10,Kingsway+West+New+South+Wales+Australia
2013-02-11 03:00:00,7,05:47 AM,07:10 PM,5,74,0.0,1014,21,10,54,10,Kingsway+West+New+South+Wales+Australia
2013-02-11 04:00:00,7,05:47 AM,07:10 PM,5,74,0.0,1014,22,10,52,11,Kingsway+West+New+South+Wales+Australia
