date_time,uvIndex,sunrise,sunset,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,city
2013-02-04 19:00:00,5,05:21 AM,06:57 PM,24,80,0.0,1023,19,10,173,12,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-04 20:00:00,5,05:21 AM,06:57 PM,33,82,0.0,1023,19,10,179,10,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-04 21:00:00,5,05:21 AM,06:57 PM,42,84,0.0,1024,19,10,186,9,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-04 22:00:00,5,05:21 AM,06:57 PM,51,85,0.0,1023,18,10,196,9,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-04 23:00:00,5,05:21 AM,06:57 PM,60,86,0.0,1023,18,10,206,9,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-05 00:00:00,5,05:22 AM,06:56 PM,69,88,0.0,1023,18,10,216,9,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-05 01:00:00,5,05:22 AM,06:56 PM,68,88,0.0,1023,18,10,222,8,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-05 02:00:00,5,05:22 AM,06:56 PM,67,88,0.0,1023,18,10,228,7,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-05 03:00:00,5,05:22 AM,06:56 PM,66,88,0.0,1022,18,10,233,6,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-05 04:00:00,5,05:22 AM,06:56 PM,64,86,0.0,1023,18,10,232,6,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-05 05:00:00,5,05:22 AM,06:56 PM,62,85,0.0,1023,18,10,231,6,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-05 06:00:00,5,05:22 AM,06:56 PM,61,84,0.0,1024,19,10,229,5,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-05 07:00:00,5,05:22 AM,06:56 PM,51,77,0.0,1023,20,10,189,5,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-05 08:00:00,5,05:22 AM,06:56 PM,40,71,0.1,1023,22,9,149,5,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-05 09:00:00,5,05:22 AM,06:56 PM,30,64,0.2,1023,23,9,109,5,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-05 10:00:00,5,05:22 AM,06:56 PM,24,63,0.1,1022,24,9,107,8,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-05 11:00:00,5,05:22 AM,06:56 PM,19,61,0.1,1022,24,9,104,11,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-05 12:00:00,5,05:22 AM,06:56 PM,13,59,0.2,1022,24,9,102,14,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-05 13:00:00,5,05:22 AM,06:56 PM,12,61,0.1,1021,24,9,98,15,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-05 14:00:00,5,05:22 AM,06:56 PM,11,63,0.0,1021,24,10,94,15,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-05 15:00:00,5,05:22 AM,06:56 PM,10,64,0.0,1021,24,10,90,16,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-05 16:00:00,5,05:22 AM,06:56 PM,17,70,0.0,1021,22,10,85,15,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-05 17:00:00,5,05:22 AM,06:56 PM,23,75,0.0,1021,21,10,80,14,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-05 18:00:00,5,05:22 AM,06:56 PM,29,80,0.0,1021,20,10,75,12,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-05 19:00:00,5,05:22 AM,06:56 PM,41,82,0.0,1022,20,10,67,11,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-05 20:00:00,5,05:22 AM,06:56 PM,54,83,0.0,1022,19,10,60,10,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-05 21:00:00,5,05:22 AM,06:56 PM,66,84,0.0,1023,19,10,52,9,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-05 22:00:00,5,05:22 AM,06:56 PM,64,85,0.0,1022,19,10,47,9,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-05 23:00:00,5,05:22 AM,06:56 PM,62,86,0.0,1022,19,10,43,8,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-06 00:00:00,6,05:23 AM,06:55 PM,61,87,0.0,1021,18,10,38,8,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-06 01:00:00,6,05:23 AM,06:55 PM,60,87,0.0,1021,18,10,37,7,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-06 02:00:00,6,05:23 AM,06:55 PM,60,88,0.0,1021,18,10,36,6,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-06 03:00:00,6,05:23 AM,06:55 PM,59,88,0.0,1020,17,10,34,5,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-06 04:00:00,6,05:23 AM,06:55 PM,52,85,0.0,1021,18,10,29,5,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-06 05:00:00,6,05:23 AM,06:55 PM,44,82,0.0,1021,19,10,24,5,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-06 06:00:00,6,05:23 AM,06:55 PM,36,79,0.0,1021,20,10,19,4,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-06 07:00:00,6,05:23 AM,06:55 PM,28,72,0.0,1021,21,10,37,6,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-06 08:00:00,6,05:23 AM,06:55 PM,20,65,0.0,1021,23,10,56,7,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-06 09:00:00,6,05:23 AM,06:55 PM,12,58,0.0,1020,24,10,74,8,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-06 10:00:00,6,05:23 AM,06:55 PM,8,56,0.0,1020,24,10,77,10,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-06 11:00:00,6,05:23 AM,06:55 PM,4,53,0.0,1019,25,10,80,11,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-06 12:00:00,6,05:23 AM,06:55 PM,0,51,0.0,1019,25,10,82,13,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-06 13:00:00,6,05:23 AM,06:55 PM,0,53,0.0,1018,25,10,79,15,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-06 14:00:00,6,05:23 AM,06:55 PM,0,55,0.0,1017,25,10,76,17,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-06 15:00:00,6,05:23 AM,06:55 PM,0,57,0.0,1017,25,10,73,18,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-06 16:00:00,6,05:23 AM,06:55 PM,0,64,0.0,1017,23,10,67,17,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-06 17:00:00,6,05:23 AM,06:55 PM,0,71,0.0,1017,22,10,61,16,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-06 18:00:00,6,05:23 AM,06:55 PM,0,78,0.0,1018,21,10,56,15,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-06 19:00:00,6,05:23 AM,06:55 PM,0,80,0.0,1018,21,10,50,16,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-06 20:00:00,6,05:23 AM,06:55 PM,0,81,0.0,1018,20,10,45,16,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-06 21:00:00,6,05:23 AM,06:55 PM,0,83,0.0,1018,20,10,39,17,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-06 22:00:00,6,05:23 AM,06:55 PM,0,84,0.0,1018,19,10,32,15,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-06 23:00:00,6,05:23 AM,06:55 PM,0,85,0.0,1018,19,10,24,14,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-07 00:00:00,6,05:24 AM,06:54 PM,0,86,0.0,1018,19,10,17,12,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-07 01:00:00,6,05:24 AM,06:54 PM,0,87,0.0,1017,18,10,14,12,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-07 02:00:00,6,05:24 AM,06:54 PM,0,87,0.0,1017,18,10,11,12,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-07 03:00:00,6,05:24 AM,06:54 PM,0,88,0.0,1017,18,10,9,12,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-07 04:00:00,6,05:24 AM,06:54 PM,0,85,0.0,1017,18,10,8,12,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-07 05:00:00,6,05:24 AM,06:54 PM,0,82,0.0,1017,19,10,8,11,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-07 06:00:00,6,05:24 AM,06:54 PM,0,80,0.0,1018,19,10,8,10,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-07 07:00:00,6,05:24 AM,06:54 PM,0,71,0.0,1018,21,10,13,10,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-07 08:00:00,6,05:24 AM,06:54 PM,0,63,0.0,1018,23,10,19,10,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-07 09:00:00,6,05:24 AM,06:54 PM,0,55,0.0,1018,25,10,24,10,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-07 10:00:00,6,05:24 AM,06:54 PM,0,53,0.0,1017,25,10,36,12,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-07 11:00:00,6,05:24 AM,06:54 PM,0,51,0.0,1016,26,10,47,14,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-07 12:00:00,6,05:24 AM,06:54 PM,0,50,0.0,1016,27,10,58,16,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-07 13:00:00,6,05:24 AM,06:54 PM,0,52,0.0,1015,26,10,57,18,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-07 14:00:00,6,05:24 AM,06:54 PM,0,55,0.0,1015,26,10,55,21,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-07 15:00:00,6,05:24 AM,06:54 PM,0,58,0.0,1015,26,10,54,23,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-07 16:00:00,6,05:24 AM,06:54 PM,0,64,0.0,1015,25,10,50,22,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-07 17:00:00,6,05:24 AM,06:54 PM,0,71,0.0,1015,23,10,46,21,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-07 18:00:00,6,05:24 AM,06:54 PM,0,77,0.0,1016,22,10,42,21,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-07 19:00:00,6,05:24 AM,06:54 PM,0,79,0.0,1016,21,10,38,21,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-07 20:00:00,6,05:24 AM,06:54 PM,0,81,0.0,1016,21,10,35,22,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-07 21:00:00,6,05:24 AM,06:54 PM,0,83,0.0,1017,20,10,32,22,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-07 22:00:00,6,05:24 AM,06:54 PM,1,84,0.0,1016,20,10,28,20,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-07 23:00:00,6,05:24 AM,06:54 PM,2,86,0.0,1016,20,10,24,17,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-08 00:00:00,7,05:25 AM,06:53 PM,3,87,0.0,1016,19,10,20,15,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-08 01:00:00,7,05:25 AM,06:53 PM,3,88,0.0,1016,19,10,19,14,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-08 02:00:00,7,05:25 AM,06:53 PM,2,89,0.0,1016,19,10,17,13,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-08 03:00:00,7,05:25 AM,06:53 PM,2,90,0.0,1016,18,10,16,12,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-08 04:00:00,7,05:25 AM,06:53 PM,1,87,0.0,1017,19,10,12,12,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-08 05:00:00,7,05:25 AM,06:53 PM,1,84,0.0,1017,20,10,8,11,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-08 06:00:00,7,05:25 AM,06:53 PM,0,81,0.0,1018,20,10,4,11,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-08 07:00:00,7,05:25 AM,06:53 PM,1,74,0.0,1018,22,10,13,10,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-08 08:00:00,7,05:25 AM,06:53 PM,1,66,0.0,1018,24,10,22,9,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-08 09:00:00,7,05:25 AM,06:53 PM,2,58,0.0,1017,26,10,31,8,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-08 10:00:00,7,05:25 AM,06:53 PM,2,54,0.0,1017,27,10,40,11,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-08 11:00:00,7,05:25 AM,06:53 PM,3,50,0.0,1017,28,10,49,13,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-08 12:00:00,7,05:25 AM,06:53 PM,3,46,0.0,1016,29,10,58,16,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-08 13:00:00,7,05:25 AM,06:53 PM,3,47,0.0,1016,29,10,57,18,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-08 14:00:00,7,05:25 AM,06:53 PM,3,49,0.0,1016,29,10,57,19,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-08 15:00:00,7,05:25 AM,06:53 PM,3,51,0.0,1015,28,10,56,21,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-08 16:00:00,7,05:25 AM,06:53 PM,3,60,0.0,1015,27,10,51,20,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-08 17:00:00,7,05:25 AM,06:53 PM,3,70,0.0,1015,25,10,46,19,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-08 18:00:00,7,05:25 AM,06:53 PM,4,79,0.0,1016,23,10,41,19,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-08 19:00:00,7,05:25 AM,06:53 PM,4,81,0.0,1016,23,10,35,18,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-08 20:00:00,7,05:25 AM,06:53 PM,4,83,0.0,1016,22,10,30,18,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-08 21:00:00,7,05:25 AM,06:53 PM,5,84,0.0,1017,21,10,25,18,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-08 22:00:00,7,05:25 AM,06:53 PM,4,85,0.0,1016,21,10,23,16,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-08 23:00:00,7,05:25 AM,06:53 PM,4,85,0.0,1016,20,10,21,15,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-09 00:00:00,7,05:26 AM,06:52 PM,3,86,0.0,1016,20,10,18,13,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-09 01:00:00,7,05:26 AM,06:52 PM,3,86,0.0,1016,20,10,20,14,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-09 02:00:00,7,05:26 AM,06:52 PM,3,87,0.0,1016,19,10,21,14,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-09 03:00:00,7,05:26 AM,06:52 PM,3,88,0.0,1016,19,10,23,15,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-09 04:00:00,7,05:26 AM,06:52 PM,3,85,0.0,1016,20,10,22,14,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-09 05:00:00,7,05:26 AM,06:52 PM,3,82,0.0,1016,20,10,20,13,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-09 06:00:00,7,05:26 AM,06:52 PM,3,80,0.0,1017,21,10,19,12,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-09 07:00:00,7,05:26 AM,06:52 PM,3,73,0.0,1017,23,10,22,12,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-09 08:00:00,7,05:26 AM,06:52 PM,3,66,0.0,1017,24,10,26,12,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-09 09:00:00,7,05:26 AM,06:52 PM,3,59,0.0,1016,26,10,29,12,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-09 10:00:00,7,05:26 AM,06:52 PM,8,55,0.0,1016,27,10,38,14,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-09 11:00:00,7,05:26 AM,06:52 PM,13,51,0.0,1015,28,10,47,16,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-09 12:00:00,7,05:26 AM,06:52 PM,18,47,0.0,1014,30,10,56,17,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-09 13:00:00,7,05:26 AM,06:52 PM,23,50,0.0,1014,29,10,56,18,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-09 14:00:00,7,05:26 AM,06:52 PM,28,52,0.0,1013,29,10,56,19,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-09 15:00:00,7,05:26 AM,06:52 PM,33,55,0.0,1013,29,10,56,20,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-09 16:00:00,7,05:26 AM,06:52 PM,22,64,0.0,1013,27,10,52,19,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-09 17:00:00,7,05:26 AM,06:52 PM,11,74,0.0,1013,25,10,49,18,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-09 18:00:00,7,05:26 AM,06:52 PM,0,84,0.0,1013,23,10,45,18,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-09 19:00:00,7,05:26 AM,06:52 PM,2,85,0.0,1013,23,10,40,16,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-09 20:00:00,7,05:26 AM,06:52 PM,4,87,0.0,1013,23,10,36,14,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-09 21:00:00,7,05:26 AM,06:52 PM,6,89,0.0,1014,22,10,31,12,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-09 22:00:00,7,05:26 AM,06:52 PM,10,90,0.0,1014,22,10,138,10,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-09 23:00:00,7,05:26 AM,06:52 PM,14,91,0.0,1014,22,10,244,7,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-10 00:00:00,7,05:26 AM,06:51 PM,19,93,0.0,1014,21,10,351,5,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-10 01:00:00,7,05:26 AM,06:51 PM,15,92,0.0,1014,21,10,237,6,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-10 02:00:00,7,05:26 AM,06:51 PM,11,92,0.0,1013,21,10,124,8,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-10 03:00:00,7,05:26 AM,06:51 PM,7,91,0.0,1013,21,10,10,9,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-10 04:00:00,7,05:26 AM,06:51 PM,12,89,0.0,1013,21,10,125,9,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-10 05:00:00,7,05:26 AM,06:51 PM,17,86,0.0,1013,22,10,239,9,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-10 06:00:00,7,05:26 AM,06:51 PM,22,84,0.0,1014,22,10,354,9,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-10 07:00:00,7,05:26 AM,06:51 PM,16,76,0.0,1014,25,10,304,7,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-10 08:00:00,7,05:26 AM,06:51 PM,10,68,0.0,1014,27,10,254,5,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-10 09:00:00,7,05:26 AM,06:51 PM,4,60,0.0,1015,29,10,204,3,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-10 10:00:00,7,05:26 AM,06:51 PM,5,59,0.0,1014,29,10,184,8,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-10 11:00:00,7,05:26 AM,06:51 PM,6,57,0.0,1014,30,10,163,12,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-10 12:00:00,7,05:26 AM,06:51 PM,7,56,0.0,1014,30,10,142,17,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-10 13:00:00,7,05:26 AM,06:51 PM,18,62,0.0,1014,28,10,148,20,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-10 14:00:00,7,05:26 AM,06:51 PM,30,69,0.0,1013,27,9,155,24,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-10 15:00:00,7,05:26 AM,06:51 PM,41,76,0.0,1013,26,9,161,28,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-10 16:00:00,7,05:26 AM,06:51 PM,56,82,0.0,1014,24,9,161,24,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-10 17:00:00,7,05:26 AM,06:51 PM,70,88,0.6,1015,23,9,161,21,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-10 18:00:00,7,05:26 AM,06:51 PM,84,95,0.8,1016,21,9,160,17,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-10 19:00:00,7,05:26 AM,06:51 PM,86,95,0.4,1016,21,8,177,16,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-10 20:00:00,7,05:26 AM,06:51 PM,88,95,1.0,1017,21,8,194,15,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-10 21:00:00,7,05:26 AM,06:51 PM,89,96,1.3,1018,21,7,211,14,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-10 22:00:00,7,05:26 AM,06:51 PM,80,96,0.6,1018,21,7,200,13,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-10 23:00:00,7,05:26 AM,06:51 PM,71,96,3.5,1018,21,6,189,11,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-11 00:00:00,5,05:27 AM,06:50 PM,63,96,4.6,1018,21,6,178,10,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-11 01:00:00,5,05:27 AM,06:50 PM,66,96,2.3,1018,21,6,183,12,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-11 02:00:00,5,05:27 AM,06:50 PM,69,96,0.3,1018,21,5,189,15,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-11 03:00:00,5,05:27 AM,06:50 PM,73,95,0.4,1018,21,5,194,17,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-11 04:00:00,5,05:27 AM,06:50 PM,75,95,0.2,1017,20,4,188,16,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-11 05:00:00,5,05:27 AM,06:50 PM,77,95,0.1,1017,20,3,181,14,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-11 06:00:00,5,05:27 AM,06:50 PM,80,95,0.1,1017,20,2,175,13,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-11 07:00:00,5,05:27 AM,06:50 PM,83,93,0.1,1018,21,2,182,15,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-11 08:00:00,5,05:27 AM,06:50 PM,87,92,0.2,1018,21,2,189,18,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-11 09:00:00,5,05:27 AM,06:50 PM,90,91,0.3,1018,21,2,196,20,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-11 10:00:00,5,05:27 AM,06:50 PM,93,90,0.2,1018,21,2,186,19,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-11 11:00:00,5,05:27 AM,06:50 PM,97,88,0.2,1018,21,2,176,18,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-11 12:00:00,5,05:27 AM,06:50 PM,100,87,0.2,1018,21,2,166,17,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-11 13:00:00,5,05:27 AM,06:50 PM,100,87,0.1,1018,21,5,172,18,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-11 14:00:00,5,05:27 AM,06:50 PM,100,87,0.0,1018,21,7,178,20,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-11 15:00:00,5,05:27 AM,06:50 PM,100,87,0.0,1017,21,10,184,21,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-11 16:00:00,5,05:27 AM,06:50 PM,100,89,0.0,1018,21,10,178,19,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-11 17:00:00,5,05:27 AM,06:50 PM,100,91,0.3,1019,20,9,172,16,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-11 18:00:00,5,05:27 AM,06:50 PM,100,93,0.4,1019,20,9,165,14,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-11 19:00:00,5,05:27 AM,06:50 PM,95,92,0.2,1019,20,9,165,14,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-11 20:00:00,5,05:27 AM,06:50 PM,89,92,0.0,1019,20,10,165,15,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-11 21:00:00,5,05:27 AM,06:50 PM,84,92,0.0,1019,20,10,164,15,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-11 22:00:00,5,05:27 AM,06:50 PM,82,92,0.0,1019,20,10,159,14,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-11 23:00:00,5,05:27 AM,06:50 PM,80,92,0.3,1019,20,10,154,13,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-12 00:00:00,5,05:28 AM,06:49 PM,78,92,0.4,1018,20,10,150,12,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-12 01:00:00,5,05:28 AM,06:49 PM,77,92,0.2,1018,20,10,151,12,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-12 02:00:00,5,05:28 AM,06:49 PM,77,93,0.0,1018,20,10,152,12,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-12 03:00:00,5,05:28 AM,06:49 PM,76,93,0.0,1017,19,10,153,12,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-12 04:00:00,5,05:28 AM,06:49 PM,82,93,0.0,1018,19,10,149,11,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-12 05:00:00,5,05:28 AM,06:49 PM,87,93,0.3,1018,19,10,146,11,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-12 06:00:00,5,05:28 AM,06:49 PM,93,93,0.4,1019,20,10,143,11,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-12 07:00:00,5,05:28 AM,06:49 PM,92,92,0.2,1019,20,10,149,11,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-12 08:00:00,5,05:28 AM,06:49 PM,91,90,0.6,1019,20,10,156,12,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-12 09:00:00,5,05:28 AM,06:49 PM,90,89,0.8,1019,20,10,163,12,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-12 10:00:00,5,05:28 AM,06:49 PM,89,85,0.4,1019,21,10,151,12,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-12 11:00:00,5,05:28 AM,06:49 PM,88,81,0.2,1019,21,10,139,13,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-12 12:00:00,5,05:28 AM,06:49 PM,87,77,0.2,1020,22,10,127,14,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-12 13:00:00,5,05:28 AM,06:49 PM,85,76,0.1,1019,22,10,129,13,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-12 14:00:00,5,05:28 AM,06:49 PM,84,74,0.3,1019,22,10,132,12,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-12 15:00:00,5,05:28 AM,06:49 PM,83,73,0.4,1019,22,10,134,11,Cedar+Brush+Creek+New+South+Wales+Australia
2013-02-12 16:00:00,5,05:28 AM,06:49 PM,81,76,0.2,1020,21,10,132,11,Cedar+Brush+Creek+New+South+Wales+Australia
