date_time,uvIndex,sunrise,sunset,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,city
2013-01-13 13:00:00,6,05:02 AM,07:17 PM,32,45,0.0,1008,27,8,138,12,Duffys+Forest+New+South+Wales+Australia
2013-01-13 14:00:00,6,05:02 AM,07:17 PM,42,54,0.1,1008,25,7,133,13,Duffys+Forest+New+South+Wales+Australia
2013-01-13 15:00:00,6,05:02 AM,07:17 PM,53,64,0.1,1009,23,5,128,15,Duffys+Forest+New+South+Wales+Australia
2013-01-13 16:00:00,6,05:02 AM,07:17 PM,68,74,0.1,1010,21,6,143,11,Duffys+Forest+New+South+Wales+Australia
2013-01-13 17:00:00,6,05:02 AM,07:17 PM,84,85,1.4,1011,19,6,157,8,Duffys+Forest+New+South+Wales+Australia
2013-01-13 18:00:00,6,05:02 AM,07:17 PM,100,95,1.9,1012,17,7,172,4,Duffys+Forest+New+South+Wales+Australia
2013-01-13 19:00:00,6,05:02 AM,07:17 PM,85,95,1.0,1012,17,7,235,5,Duffys+Forest+New+South+Wales+Australia
2013-01-13 20:00:00,6,05:02 AM,07:17 PM,71,95,3.9,1012,16,6,297,7,Duffys+Forest+New+South+Wales+Australia
2013-01-13 21:00:00,6,05:02 AM,07:17 PM,56,94,5.2,1012,16,6,360,8,Duffys+Forest+New+South+Wales+Australia
2013-01-13 22:00:00,6,05:02 AM,07:17 PM,53,95,2.6,1012,15,5,330,7,Duffys+Forest+New+South+Wales+Australia
2013-01-13 23:00:00,6,05:02 AM,07:17 PM,49,96,0.0,1012,14,3,300,6,Duffys+Forest+New+South+Wales+Australia
2013-01-14 00:00:00,4,05:03 AM,07:17 PM,46,96,0.0,1012,13,2,270,5,Duffys+Forest+New+South+Wales+Australia
2013-01-14 01:00:00,4,05:03 AM,07:17 PM,64,97,0.0,1013,12,1,248,7,Duffys+Forest+New+South+Wales+Australia
2013-01-14 02:00:00,4,05:03 AM,07:17 PM,82,98,0.0,1014,12,1,225,8,Duffys+Forest+New+South+Wales+Australia
2013-01-14 03:00:00,4,05:03 AM,07:17 PM,100,98,0.0,1014,11,0,203,9,Duffys+Forest+New+South+Wales+Australia
2013-01-14 04:00:00,4,05:03 AM,07:17 PM,68,94,0.0,1015,12,3,188,9,Duffys+Forest+New+South+Wales+Australia
2013-01-14 05:00:00,4,05:03 AM,07:17 PM,36,89,0.0,1015,12,7,174,9,Duffys+Forest+New+South+Wales+Australia
2013-01-14 06:00:00,4,05:03 AM,07:17 PM,5,85,0.0,1015,12,10,159,8,Duffys+Forest+New+South+Wales+Australia
2013-01-14 07:00:00,4,05:03 AM,07:17 PM,3,70,0.0,1016,14,10,155,10,Duffys+Forest+New+South+Wales+Australia
2013-01-14 08:00:00,4,05:03 AM,07:17 PM,2,56,0.0,1016,16,10,151,11,Duffys+Forest+New+South+Wales+Australia
2013-01-14 09:00:00,4,05:03 AM,07:17 PM,0,42,0.0,1016,18,10,147,13,Duffys+Forest+New+South+Wales+Australia
2013-01-14 10:00:00,4,05:03 AM,07:17 PM,4,40,0.0,1016,18,10,142,13,Duffys+Forest+New+South+Wales+Australia
2013-01-14 11:00:00,4,05:03 AM,07:17 PM,8,39,0.0,1016,19,10,137,14,Duffys+Forest+New+South+Wales+Australia
2013-01-14 12:00:00,4,05:03 AM,07:17 PM,12,37,0.0,1016,20,10,133,14,Duffys+Forest+New+South+Wales+Australia
2013-01-14 13:00:00,4,05:03 AM,07:17 PM,18,41,0.0,1016,20,10,130,14,Duffys+Forest+New+South+Wales+Australia
2013-01-14 14:00:00,4,05:03 AM,07:17 PM,24,45,0.0,1016,19,10,126,14,Duffys+Forest+New+South+Wales+Australia
2013-01-14 15:00:00,4,05:03 AM,07:17 PM,30,49,0.0,1016,19,10,123,14,Duffys+Forest+New+South+Wales+Australia
2013-01-14 16:00:00,4,05:03 AM,07:17 PM,32,56,0.0,1017,17,10,119,13,Duffys+Forest+New+South+Wales+Australia
2013-01-14 17:00:00,4,05:03 AM,07:17 PM,34,64,0.0,1017,15,10,115,12,Duffys+Forest+New+South+Wales+Australia
2013-01-14 18:00:00,4,05:03 AM,07:17 PM,36,72,0.0,1018,14,10,111,11,Duffys+Forest+New+South+Wales+Australia
2013-01-14 19:00:00,4,05:03 AM,07:17 PM,47,77,0.0,1019,13,10,110,11,Duffys+Forest+New+South+Wales+Australia
2013-01-14 20:00:00,4,05:03 AM,07:17 PM,59,83,0.0,1020,12,10,110,11,Duffys+Forest+New+South+Wales+Australia
2013-01-14 21:00:00,4,05:03 AM,07:17 PM,71,88,0.0,1021,11,10,109,12,Duffys+Forest+New+South+Wales+Australia
2013-01-14 22:00:00,4,05:03 AM,07:17 PM,64,90,0.0,1020,11,10,107,10,Duffys+Forest+New+South+Wales+Australia
2013-01-14 23:00:00,4,05:03 AM,07:17 PM,58,91,0.0,1020,11,10,104,9,Duffys+Forest+New+South+Wales+Australia
2013-01-15 00:00:00,6,05:04 AM,07:17 PM,52,92,0.0,1020,10,10,102,8,Duffys+Forest+New+South+Wales+Australia
2013-01-15 01:00:00,6,05:04 AM,07:17 PM,68,95,0.0,1020,10,7,102,7,Duffys+Forest+New+South+Wales+Australia
2013-01-15 02:00:00,6,05:04 AM,07:17 PM,84,97,0.0,1020,9,3,102,6,Duffys+Forest+New+South+Wales+Australia
2013-01-15 03:00:00,6,05:04 AM,07:17 PM,100,99,0.0,1020,8,0,101,5,Duffys+Forest+New+South+Wales+Australia
2013-01-15 04:00:00,6,05:04 AM,07:17 PM,87,94,0.0,1020,9,3,95,5,Duffys+Forest+New+South+Wales+Australia
2013-01-15 05:00:00,6,05:04 AM,07:17 PM,75,89,0.0,1020,11,7,89,5,Duffys+Forest+New+South+Wales+Australia
2013-01-15 06:00:00,6,05:04 AM,07:17 PM,62,84,0.0,1020,12,10,83,5,Duffys+Forest+New+South+Wales+Australia
2013-01-15 07:00:00,6,05:04 AM,07:17 PM,41,73,0.0,1020,14,10,69,5,Duffys+Forest+New+South+Wales+Australia
2013-01-15 08:00:00,6,05:04 AM,07:17 PM,21,62,0.0,1019,17,10,55,4,Duffys+Forest+New+South+Wales+Australia
2013-01-15 09:00:00,6,05:04 AM,07:17 PM,0,51,0.0,1019,20,10,42,4,Duffys+Forest+New+South+Wales+Australia
2013-01-15 10:00:00,6,05:04 AM,07:17 PM,2,46,0.0,1018,22,10,145,4,Duffys+Forest+New+South+Wales+Australia
2013-01-15 11:00:00,6,05:04 AM,07:17 PM,4,40,0.0,1016,24,10,247,4,Duffys+Forest+New+South+Wales+Australia
2013-01-15 12:00:00,6,05:04 AM,07:17 PM,6,35,0.0,1015,26,10,350,5,Duffys+Forest+New+South+Wales+Australia
2013-01-15 13:00:00,6,05:04 AM,07:17 PM,6,34,0.0,1015,26,10,263,4,Duffys+Forest+New+South+Wales+Australia
2013-01-15 14:00:00,6,05:04 AM,07:17 PM,6,34,0.0,1014,26,10,176,3,Duffys+Forest+New+South+Wales+Australia
2013-01-15 15:00:00,6,05:04 AM,07:17 PM,6,33,0.0,1014,26,10,89,3,Duffys+Forest+New+South+Wales+Australia
2013-01-15 16:00:00,6,05:04 AM,07:17 PM,5,42,0.0,1014,24,10,85,4,Duffys+Forest+New+South+Wales+Australia
2013-01-15 17:00:00,6,05:04 AM,07:17 PM,4,52,0.0,1014,21,10,82,6,Duffys+Forest+New+South+Wales+Australia
2013-01-15 18:00:00,6,05:04 AM,07:17 PM,3,62,0.0,1015,19,10,79,8,Duffys+Forest+New+South+Wales+Australia
2013-01-15 19:00:00,6,05:04 AM,07:17 PM,5,70,0.0,1015,17,10,67,8,Duffys+Forest+New+South+Wales+Australia
2013-01-15 20:00:00,6,05:04 AM,07:17 PM,6,79,0.0,1015,16,10,56,8,Duffys+Forest+New+South+Wales+Australia
2013-01-15 21:00:00,6,05:04 AM,07:17 PM,7,88,0.0,1015,14,10,45,8,Duffys+Forest+New+South+Wales+Australia
2013-01-15 22:00:00,6,05:04 AM,07:17 PM,19,91,0.0,1015,14,7,34,7,Duffys+Forest+New+South+Wales+Australia
2013-01-15 23:00:00,6,05:04 AM,07:17 PM,31,94,0.0,1014,13,5,22,5,Duffys+Forest+New+South+Wales+Australia
2013-01-16 00:00:00,6,05:05 AM,07:17 PM,43,97,0.0,1014,12,2,10,4,Duffys+Forest+New+South+Wales+Australia
2013-01-16 01:00:00,6,05:05 AM,07:17 PM,37,97,0.0,1014,12,2,35,3,Duffys+Forest+New+South+Wales+Australia
2013-01-16 02:00:00,6,05:05 AM,07:17 PM,30,97,0.0,1014,12,2,60,2,Duffys+Forest+New+South+Wales+Australia
2013-01-16 03:00:00,6,05:05 AM,07:17 PM,24,97,0.0,1013,12,2,85,1,Duffys+Forest+New+South+Wales+Australia
2013-01-16 04:00:00,6,05:05 AM,07:17 PM,16,90,0.0,1014,14,5,153,2,Duffys+Forest+New+South+Wales+Australia
2013-01-16 05:00:00,6,05:05 AM,07:17 PM,9,83,0.0,1015,16,7,221,3,Duffys+Forest+New+South+Wales+Australia
2013-01-16 06:00:00,6,05:05 AM,07:17 PM,1,76,0.0,1015,17,10,289,4,Duffys+Forest+New+South+Wales+Australia
2013-01-16 07:00:00,6,05:05 AM,07:17 PM,3,61,0.0,1015,20,10,274,5,Duffys+Forest+New+South+Wales+Australia
2013-01-16 08:00:00,6,05:05 AM,07:17 PM,4,46,0.0,1014,24,10,259,5,Duffys+Forest+New+South+Wales+Australia
2013-01-16 09:00:00,6,05:05 AM,07:17 PM,6,31,0.0,1014,27,10,244,6,Duffys+Forest+New+South+Wales+Australia
2013-01-16 10:00:00,6,05:05 AM,07:17 PM,4,28,0.0,1013,28,10,241,6,Duffys+Forest+New+South+Wales+Australia
2013-01-16 11:00:00,6,05:05 AM,07:17 PM,3,26,0.0,1012,29,10,238,6,Duffys+Forest+New+South+Wales+Australia
2013-01-16 12:00:00,6,05:05 AM,07:17 PM,2,23,0.0,1012,31,10,234,6,Duffys+Forest+New+South+Wales+Australia
2013-01-16 13:00:00,6,05:05 AM,07:17 PM,3,25,0.0,1012,30,10,184,5,Duffys+Forest+New+South+Wales+Australia
2013-01-16 14:00:00,6,05:05 AM,07:17 PM,5,26,0.0,1011,30,10,133,4,Duffys+Forest+New+South+Wales+Australia
2013-01-16 15:00:00,6,05:05 AM,07:17 PM,6,27,0.0,1011,30,10,83,4,Duffys+Forest+New+South+Wales+Australia
2013-01-16 16:00:00,6,05:05 AM,07:17 PM,5,39,0.0,1011,27,10,91,6,Duffys+Forest+New+South+Wales+Australia
2013-01-16 17:00:00,6,05:05 AM,07:17 PM,4,51,0.0,1012,24,10,99,9,Duffys+Forest+New+South+Wales+Australia
2013-01-16 18:00:00,6,05:05 AM,07:17 PM,3,64,0.0,1013,20,10,107,12,Duffys+Forest+New+South+Wales+Australia
2013-01-16 19:00:00,6,05:05 AM,07:17 PM,15,74,0.0,1013,19,10,112,10,Duffys+Forest+New+South+Wales+Australia
2013-01-16 20:00:00,6,05:05 AM,07:17 PM,28,84,0.0,1014,17,10,118,9,Duffys+Forest+New+South+Wales+Australia
2013-01-16 21:00:00,6,05:05 AM,07:17 PM,40,93,0.0,1014,15,10,124,8,Duffys+Forest+New+South+Wales+Australia
2013-01-16 22:00:00,6,05:05 AM,07:17 PM,50,94,0.0,1014,15,7,116,6,Duffys+Forest+New+South+Wales+Australia
2013-01-16 23:00:00,6,05:05 AM,07:17 PM,60,95,0.0,1013,15,5,108,5,Duffys+Forest+New+South+Wales+Australia
2013-01-17 00:00:00,6,05:06 AM,07:16 PM,70,96,0.0,1013,14,2,100,4,Duffys+Forest+New+South+Wales+Australia
2013-01-17 01:00:00,6,05:06 AM,07:16 PM,70,95,0.0,1013,14,2,86,4,Duffys+Forest+New+South+Wales+Australia
2013-01-17 02:00:00,6,05:06 AM,07:16 PM,71,95,0.0,1013,14,2,71,5,Duffys+Forest+New+South+Wales+Australia
2013-01-17 03:00:00,6,05:06 AM,07:16 PM,71,95,0.0,1013,14,2,57,5,Duffys+Forest+New+South+Wales+Australia
2013-01-17 04:00:00,6,05:06 AM,07:16 PM,52,90,0.0,1013,15,5,45,4,Duffys+Forest+New+South+Wales+Australia
2013-01-17 05:00:00,6,05:06 AM,07:16 PM,33,85,0.0,1012,16,7,34,4,Duffys+Forest+New+South+Wales+Australia
2013-01-17 06:00:00,6,05:06 AM,07:16 PM,14,80,0.0,1012,17,10,23,3,Duffys+Forest+New+South+Wales+Australia
2013-01-17 07:00:00,6,05:06 AM,07:16 PM,11,66,0.0,1012,21,10,21,3,Duffys+Forest+New+South+Wales+Australia
2013-01-17 08:00:00,6,05:06 AM,07:16 PM,7,52,0.0,1011,24,10,19,4,Duffys+Forest+New+South+Wales+Australia
2013-01-17 09:00:00,6,05:06 AM,07:16 PM,4,38,0.0,1010,28,10,17,4,Duffys+Forest+New+South+Wales+Australia
2013-01-17 10:00:00,6,05:06 AM,07:16 PM,4,31,0.0,1009,30,10,104,5,Duffys+Forest+New+South+Wales+Australia
2013-01-17 11:00:00,6,05:06 AM,07:16 PM,5,24,0.0,1008,32,10,192,6,Duffys+Forest+New+South+Wales+Australia
2013-01-17 12:00:00,6,05:06 AM,07:16 PM,5,18,0.0,1007,34,10,279,8,Duffys+Forest+New+South+Wales+Australia
2013-01-17 13:00:00,6,05:06 AM,07:16 PM,7,17,0.0,1007,34,10,275,8,Duffys+Forest+New+South+Wales+Australia
2013-01-17 14:00:00,6,05:06 AM,07:16 PM,8,17,0.0,1006,34,10,270,8,Duffys+Forest+New+South+Wales+Australia
2013-01-17 15:00:00,6,05:06 AM,07:16 PM,10,16,0.0,1006,34,10,266,8,Duffys+Forest+New+South+Wales+Australia
2013-01-17 16:00:00,6,05:06 AM,07:16 PM,17,25,0.0,1006,30,10,238,5,Duffys+Forest+New+South+Wales+Australia
2013-01-17 17:00:00,6,05:06 AM,07:16 PM,25,33,0.0,1006,27,10,210,3,Duffys+Forest+New+South+Wales+Australia
2013-01-17 18:00:00,6,05:06 AM,07:16 PM,32,42,0.0,1006,24,10,182,1,Duffys+Forest+New+South+Wales+Australia
2013-01-17 19:00:00,6,05:06 AM,07:16 PM,31,46,0.0,1006,22,10,241,2,Duffys+Forest+New+South+Wales+Australia
2013-01-17 20:00:00,6,05:06 AM,07:16 PM,29,51,0.0,1007,21,10,300,3,Duffys+Forest+New+South+Wales+Australia
2013-01-17 21:00:00,6,05:06 AM,07:16 PM,28,55,0.0,1007,20,10,359,4,Duffys+Forest+New+South+Wales+Australia
2013-01-17 22:00:00,6,05:06 AM,07:16 PM,28,52,0.0,1007,20,10,356,5,Duffys+Forest+New+South+Wales+Australia
2013-01-17 23:00:00,6,05:06 AM,07:16 PM,28,50,0.0,1006,19,10,354,6,Duffys+Forest+New+South+Wales+Australia
2013-01-18 00:00:00,8,05:07 AM,07:16 PM,28,47,0.0,1005,19,10,351,6,Duffys+Forest+New+South+Wales+Australia
2013-01-18 01:00:00,8,05:07 AM,07:16 PM,25,44,0.0,1005,19,10,349,6,Duffys+Forest+New+South+Wales+Australia
2013-01-18 02:00:00,8,05:07 AM,07:16 PM,23,42,0.0,1005,19,10,348,6,Duffys+Forest+New+South+Wales+Australia
2013-01-18 03:00:00,8,05:07 AM,07:16 PM,20,39,0.0,1004,19,10,346,6,Duffys+Forest+New+South+Wales+Australia
2013-01-18 04:00:00,8,05:07 AM,07:16 PM,18,40,0.0,1004,21,10,336,7,Duffys+Forest+New+South+Wales+Australia
2013-01-18 05:00:00,8,05:07 AM,07:16 PM,16,41,0.0,1004,22,10,327,8,Duffys+Forest+New+South+Wales+Australia
2013-01-18 06:00:00,8,05:07 AM,07:16 PM,15,41,0.0,1005,24,10,317,9,Duffys+Forest+New+South+Wales+Australia
2013-01-18 07:00:00,8,05:07 AM,07:16 PM,17,38,0.0,1004,27,10,308,14,Duffys+Forest+New+South+Wales+Australia
2013-01-18 08:00:00,8,05:07 AM,07:16 PM,19,34,0.0,1003,31,10,299,19,Duffys+Forest+New+South+Wales+Australia
2013-01-18 09:00:00,8,05:07 AM,07:16 PM,21,31,0.0,1002,34,10,291,24,Duffys+Forest+New+South+Wales+Australia
2013-01-18 10:00:00,8,05:07 AM,07:16 PM,20,29,0.0,1001,35,10,290,23,Duffys+Forest+New+South+Wales+Australia
2013-01-18 11:00:00,8,05:07 AM,07:16 PM,18,27,0.0,1000,36,10,289,21,Duffys+Forest+New+South+Wales+Australia
2013-01-18 12:00:00,8,05:07 AM,07:16 PM,17,26,0.0,999,36,10,289,19,Duffys+Forest+New+South+Wales+Australia
2013-01-18 13:00:00,8,05:07 AM,07:16 PM,16,27,0.0,999,35,10,284,18,Duffys+Forest+New+South+Wales+Australia
2013-01-18 14:00:00,8,05:07 AM,07:16 PM,15,29,0.0,999,35,10,280,16,Duffys+Forest+New+South+Wales+Australia
2013-01-18 15:00:00,8,05:07 AM,07:16 PM,14,30,0.0,999,34,10,275,15,Duffys+Forest+New+South+Wales+Australia
2013-01-18 16:00:00,8,05:07 AM,07:16 PM,19,45,0.0,1001,31,10,216,11,Duffys+Forest+New+South+Wales+Australia
2013-01-18 17:00:00,8,05:07 AM,07:16 PM,24,59,0.5,1002,27,9,157,7,Duffys+Forest+New+South+Wales+Australia
2013-01-18 18:00:00,8,05:07 AM,07:16 PM,30,74,0.7,1003,24,9,98,3,Duffys+Forest+New+South+Wales+Australia
2013-01-18 19:00:00,8,05:07 AM,07:16 PM,28,79,0.4,1004,22,9,104,6,Duffys+Forest+New+South+Wales+Australia
2013-01-18 20:00:00,8,05:07 AM,07:16 PM,26,84,0.6,1005,20,9,110,10,Duffys+Forest+New+South+Wales+Australia
2013-01-18 21:00:00,8,05:07 AM,07:16 PM,24,90,0.8,1006,18,9,117,13,Duffys+Forest+New+South+Wales+Australia
2013-01-18 22:00:00,8,05:07 AM,07:16 PM,45,91,0.4,1007,17,9,105,12,Duffys+Forest+New+South+Wales+Australia
2013-01-18 23:00:00,8,05:07 AM,07:16 PM,66,92,0.0,1008,16,10,94,10,Duffys+Forest+New+South+Wales+Australia
2013-01-19 00:00:00,4,05:08 AM,07:16 PM,87,92,0.0,1008,15,10,82,8,Duffys+Forest+New+South+Wales+Australia
2013-01-19 01:00:00,4,05:08 AM,07:16 PM,84,93,0.0,1009,15,7,78,8,Duffys+Forest+New+South+Wales+Australia
2013-01-19 02:00:00,4,05:08 AM,07:16 PM,80,93,0.1,1009,15,5,75,7,Duffys+Forest+New+South+Wales+Australia
2013-01-19 03:00:00,4,05:08 AM,07:16 PM,77,93,0.1,1010,15,2,71,7,Duffys+Forest+New+South+Wales+Australia
2013-01-19 04:00:00,4,05:08 AM,07:16 PM,75,91,0.0,1010,15,5,76,8,Duffys+Forest+New+South+Wales+Australia
2013-01-19 05:00:00,4,05:08 AM,07:16 PM,73,89,0.0,1011,16,7,81,8,Duffys+Forest+New+South+Wales+Australia
2013-01-19 06:00:00,4,05:08 AM,07:16 PM,72,87,0.0,1012,16,10,86,9,Duffys+Forest+New+South+Wales+Australia
2013-01-19 07:00:00,4,05:08 AM,07:16 PM,66,79,0.0,1012,18,10,89,9,Duffys+Forest+New+South+Wales+Australia
2013-01-19 08:00:00,4,05:08 AM,07:16 PM,60,72,0.0,1011,19,10,93,9,Duffys+Forest+New+South+Wales+Australia
2013-01-19 09:00:00,4,05:08 AM,07:16 PM,54,64,0.0,1011,21,10,96,10,Duffys+Forest+New+South+Wales+Australia
2013-01-19 10:00:00,4,05:08 AM,07:16 PM,46,62,0.0,1011,21,10,97,11,Duffys+Forest+New+South+Wales+Australia
2013-01-19 11:00:00,4,05:08 AM,07:16 PM,38,60,0.0,1011,22,10,97,12,Duffys+Forest+New+South+Wales+Australia
2013-01-19 12:00:00,4,05:08 AM,07:16 PM,29,57,0.0,1011,23,10,98,13,Duffys+Forest+New+South+Wales+Australia
2013-01-19 13:00:00,4,05:08 AM,07:16 PM,29,58,0.0,1011,22,10,102,12,Duffys+Forest+New+South+Wales+Australia
2013-01-19 14:00:00,4,05:08 AM,07:16 PM,30,59,0.0,1011,22,10,107,12,Duffys+Forest+New+South+Wales+Australia
2013-01-19 15:00:00,4,05:08 AM,07:16 PM,30,60,0.0,1011,22,10,112,11,Duffys+Forest+New+South+Wales+Australia
2013-01-19 16:00:00,4,05:08 AM,07:16 PM,47,68,0.0,1012,20,10,107,11,Duffys+Forest+New+South+Wales+Australia
2013-01-19 17:00:00,4,05:08 AM,07:16 PM,64,75,0.0,1013,18,10,102,12,Duffys+Forest+New+South+Wales+Australia
2013-01-19 18:00:00,4,05:08 AM,07:16 PM,81,83,0.0,1014,16,10,98,12,Duffys+Forest+New+South+Wales+Australia
2013-01-19 19:00:00,4,05:08 AM,07:16 PM,82,85,0.0,1014,15,10,101,11,Duffys+Forest+New+South+Wales+Australia
2013-01-19 20:00:00,4,05:08 AM,07:16 PM,82,86,0.0,1015,15,10,104,9,Duffys+Forest+New+South+Wales+Australia
2013-01-19 21:00:00,4,05:08 AM,07:16 PM,82,88,0.0,1015,14,10,108,8,Duffys+Forest+New+South+Wales+Australia
2013-01-19 22:00:00,4,05:08 AM,07:16 PM,82,89,0.0,1015,14,10,105,8,Duffys+Forest+New+South+Wales+Australia
2013-01-19 23:00:00,4,05:08 AM,07:16 PM,82,90,0.0,1015,14,10,103,8,Duffys+Forest+New+South+Wales+Australia
2013-01-20 00:00:00,4,05:09 AM,07:15 PM,82,91,0.0,1015,14,10,101,9,Duffys+Forest+New+South+Wales+Australia
2013-01-20 01:00:00,4,05:09 AM,07:15 PM,79,91,0.0,1015,14,10,97,8,Duffys+Forest+New+South+Wales+Australia
2013-01-20 02:00:00,4,05:09 AM,07:15 PM,75,92,0.0,1015,14,10,92,7,Duffys+Forest+New+South+Wales+Australia
2013-01-20 03:00:00,4,05:09 AM,07:15 PM,72,92,0.0,1015,14,10,88,6,Duffys+Forest+New+South+Wales+Australia
2013-01-20 04:00:00,4,05:09 AM,07:15 PM,78,90,0.0,1016,14,10,88,6,Duffys+Forest+New+South+Wales+Australia
2013-01-20 05:00:00,4,05:09 AM,07:15 PM,84,88,0.0,1016,14,10,88,6,Duffys+Forest+New+South+Wales+Australia
2013-01-20 06:00:00,4,05:09 AM,07:15 PM,91,86,0.0,1017,14,10,87,6,Duffys+Forest+New+South+Wales+Australia
2013-01-20 07:00:00,4,05:09 AM,07:15 PM,73,81,0.0,1017,15,10,82,6,Duffys+Forest+New+South+Wales+Australia
2013-01-20 08:00:00,4,05:09 AM,07:15 PM,56,76,0.0,1016,17,10,76,7,Duffys+Forest+New+South+Wales+Australia
2013-01-20 09:00:00,4,05:09 AM,07:15 PM,38,71,0.0,1016,18,10,71,8,Duffys+Forest+New+South+Wales+Australia
2013-01-20 10:00:00,4,05:09 AM,07:15 PM,54,64,0.0,1015,20,10,67,8,Duffys+Forest+New+South+Wales+Australia
2013-01-20 11:00:00,4,05:09 AM,07:15 PM,70,58,0.0,1014,22,10,64,8,Duffys+Forest+New+South+Wales+Australia
2013-01-20 12:00:00,4,05:09 AM,07:15 PM,85,51,0.0,1014,24,10,61,9,Duffys+Forest+New+South+Wales+Australia
2013-01-20 13:00:00,4,05:09 AM,07:15 PM,71,52,0.0,1013,24,10,59,9,Duffys+Forest+New+South+Wales+Australia
2013-01-20 14:00:00,4,05:09 AM,07:15 PM,56,54,0.0,1013,24,10,57,9,Duffys+Forest+New+South+Wales+Australia
2013-01-20 15:00:00,4,05:09 AM,07:15 PM,42,55,0.0,1013,24,10,55,10,Duffys+Forest+New+South+Wales+Australia
2013-01-20 16:00:00,4,05:09 AM,07:15 PM,30,61,0.0,1013,22,10,61,10,Duffys+Forest+New+South+Wales+Australia
2013-01-20 17:00:00,4,05:09 AM,07:15 PM,19,68,0.0,1014,20,10,66,9,Duffys+Forest+New+South+Wales+Australia
2013-01-20 18:00:00,4,05:09 AM,07:15 PM,7,74,0.0,1014,19,10,71,9,Duffys+Forest+New+South+Wales+Australia
2013-01-20 19:00:00,4,05:09 AM,07:15 PM,21,81,0.0,1014,17,7,72,9,Duffys+Forest+New+South+Wales+Australia
2013-01-20 20:00:00,4,05:09 AM,07:15 PM,35,88,0.0,1015,16,5,72,8,Duffys+Forest+New+South+Wales+Australia
2013-01-20 21:00:00,4,05:09 AM,07:15 PM,49,95,0.0,1015,15,2,73,8,Duffys+Forest+New+South+Wales+Australia
2013-01-20 22:00:00,4,05:09 AM,07:15 PM,58,95,0.0,1015,14,2,68,7,Duffys+Forest+New+South+Wales+Australia
2013-01-20 23:00:00,4,05:09 AM,07:15 PM,67,96,0.0,1015,14,2,62,6,Duffys+Forest+New+South+Wales+Australia
2013-01-21 00:00:00,6,05:10 AM,07:15 PM,76,97,0.0,1015,14,2,57,5,Duffys+Forest+New+South+Wales+Australia
2013-01-21 01:00:00,6,05:10 AM,07:15 PM,75,96,0.0,1015,15,2,60,4,Duffys+Forest+New+South+Wales+Australia
2013-01-21 02:00:00,6,05:10 AM,07:15 PM,74,95,0.0,1015,15,2,63,3,Duffys+Forest+New+South+Wales+Australia
2013-01-21 03:00:00,6,05:10 AM,07:15 PM,74,94,0.0,1014,15,2,66,2,Duffys+Forest+New+South+Wales+Australia
2013-01-21 04:00:00,6,05:10 AM,07:15 PM,63,91,0.0,1015,16,5,62,3,Duffys+Forest+New+South+Wales+Australia
2013-01-21 05:00:00,6,05:10 AM,07:15 PM,52,88,0.0,1015,16,7,59,4,Duffys+Forest+New+South+Wales+Australia
2013-01-21 06:00:00,6,05:10 AM,07:15 PM,41,85,0.0,1015,17,10,56,5,Duffys+Forest+New+South+Wales+Australia
2013-01-21 07:00:00,6,05:10 AM,07:15 PM,28,73,0.0,1015,20,10,46,5,Duffys+Forest+New+South+Wales+Australia
2013-01-21 08:00:00,6,05:10 AM,07:15 PM,15,61,0.0,1014,23,10,37,6,Duffys+Forest+New+South+Wales+Australia
2013-01-21 09:00:00,6,05:10 AM,07:15 PM,2,50,0.0,1014,26,10,27,6,Duffys+Forest+New+South+Wales+Australia
2013-01-21 10:00:00,6,05:10 AM,07:15 PM,5,44,0.0,1013,27,10,27,6,Duffys+Forest+New+South+Wales+Australia
2013-01-21 11:00:00,6,05:10 AM,07:15 PM,7,39,0.0,1012,29,10,27,5,Duffys+Forest+New+South+Wales+Australia
2013-01-21 12:00:00,6,05:10 AM,07:15 PM,9,34,0.0,1011,31,10,27,4,Duffys+Forest+New+South+Wales+Australia
2013-01-21 13:00:00,6,05:10 AM,07:15 PM,10,34,0.0,1010,31,10,39,5,Duffys+Forest+New+South+Wales+Australia
2013-01-21 14:00:00,6,05:10 AM,07:15 PM,12,35,0.0,1010,31,10,51,6,Duffys+Forest+New+South+Wales+Australia
2013-01-21 15:00:00,6,05:10 AM,07:15 PM,13,36,0.0,1009,30,10,63,7,Duffys+Forest+New+South+Wales+Australia
2013-01-21 16:00:00,6,05:10 AM,07:15 PM,11,47,0.0,1010,28,10,61,8,Duffys+Forest+New+South+Wales+Australia
2013-01-21 17:00:00,6,05:10 AM,07:15 PM,9,58,0.0,1010,25,10,60,10,Duffys+Forest+New+South+Wales+Australia
2013-01-21 18:00:00,6,05:10 AM,07:15 PM,7,69,0.0,1010,23,10,58,11,Duffys+Forest+New+South+Wales+Australia
2013-01-21 19:00:00,6,05:10 AM,07:15 PM,19,77,0.0,1011,21,10,55,10,Duffys+Forest+New+South+Wales+Australia
2013-01-21 20:00:00,6,05:10 AM,07:15 PM,31,85,0.0,1011,19,10,52,8,Duffys+Forest+New+South+Wales+Australia
2013-01-21 21:00:00,6,05:10 AM,07:15 PM,44,94,0.0,1011,18,10,49,7,Duffys+Forest+New+South+Wales+Australia
2013-01-21 22:00:00,6,05:10 AM,07:15 PM,62,95,0.0,1011,18,7,38,7,Duffys+Forest+New+South+Wales+Australia
