date_time,uvIndex,sunrise,sunset,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,city
2013-01-05 03:00:00,7,04:51 AM,07:10 PM,3,89,0.0,1014,19,10,19,17,Marmong+Point+New+South+Wales+Australia
2013-01-05 04:00:00,7,04:51 AM,07:10 PM,2,85,0.0,1015,20,10,18,18,Marmong+Point+New+South+Wales+Australia
2013-01-05 05:00:00,7,04:51 AM,07:10 PM,1,82,0.0,1015,21,10,16,18,Marmong+Point+New+South+Wales+Australia
2013-01-05 06:00:00,7,04:51 AM,07:10 PM,0,78,0.0,1015,22,10,14,18,Marmong+Point+New+South+Wales+Australia
2013-01-05 07:00:00,7,04:51 AM,07:10 PM,0,72,0.0,1015,23,10,21,15,Marmong+Point+New+South+Wales+Australia
2013-01-05 08:00:00,7,04:51 AM,07:10 PM,0,65,0.0,1015,25,10,28,13,Marmong+Point+New+South+Wales+Australia
2013-01-05 09:00:00,7,04:51 AM,07:10 PM,0,59,0.0,1015,27,10,34,10,Marmong+Point+New+South+Wales+Australia
2013-01-05 10:00:00,7,04:51 AM,07:10 PM,0,55,0.0,1015,28,10,39,14,Marmong+Point+New+South+Wales+Australia
2013-01-05 11:00:00,7,04:51 AM,07:10 PM,0,52,0.0,1014,29,10,43,18,Marmong+Point+New+South+Wales+Australia
2013-01-05 12:00:00,7,04:51 AM,07:10 PM,0,48,0.0,1014,30,10,47,21,Marmong+Point+New+South+Wales+Australia
2013-01-05 13:00:00,7,04:51 AM,07:10 PM,0,51,0.0,1014,29,10,46,24,Marmong+Point+New+South+Wales+Australia
2013-01-05 14:00:00,7,04:51 AM,07:10 PM,0,53,0.0,1014,29,10,45,26,Marmong+Point+New+South+Wales+Australia
2013-01-05 15:00:00,7,04:51 AM,07:10 PM,0,56,0.0,1013,28,10,43,28,Marmong+Point+New+South+Wales+Australia
2013-01-05 16:00:00,7,04:51 AM,07:10 PM,0,63,0.0,1014,27,10,43,26,Marmong+Point+New+South+Wales+Australia
2013-01-05 17:00:00,7,04:51 AM,07:10 PM,0,71,0.0,1014,25,10,42,23,Marmong+Point+New+South+Wales+Australia
2013-01-05 18:00:00,7,04:51 AM,07:10 PM,0,78,0.0,1014,24,10,41,20,Marmong+Point+New+South+Wales+Australia
2013-01-05 19:00:00,7,04:51 AM,07:10 PM,2,82,0.0,1015,23,10,38,20,Marmong+Point+New+South+Wales+Australia
2013-01-05 20:00:00,7,04:51 AM,07:10 PM,4,86,0.0,1016,22,10,35,20,Marmong+Point+New+South+Wales+Australia
2013-01-05 21:00:00,7,04:51 AM,07:10 PM,5,90,0.0,1017,21,10,32,21,Marmong+Point+New+South+Wales+Australia
2013-01-05 22:00:00,7,04:51 AM,07:10 PM,6,90,0.0,1017,21,10,34,17,Marmong+Point+New+South+Wales+Australia
2013-01-05 23:00:00,7,04:51 AM,07:10 PM,7,91,0.0,1018,21,10,35,13,Marmong+Point+New+South+Wales+Australia
2013-01-06 00:00:00,7,04:51 AM,07:10 PM,7,92,0.0,1018,21,10,37,10,Marmong+Point+New+South+Wales+Australia
2013-01-06 01:00:00,7,04:51 AM,07:10 PM,11,92,0.0,1018,21,10,36,10,Marmong+Point+New+South+Wales+Australia
2013-01-06 02:00:00,7,04:51 AM,07:10 PM,14,92,0.0,1019,20,10,36,11,Marmong+Point+New+South+Wales+Australia
2013-01-06 03:00:00,7,04:51 AM,07:10 PM,18,93,0.0,1019,20,10,36,11,Marmong+Point+New+South+Wales+Australia
2013-01-06 04:00:00,7,04:51 AM,07:10 PM,24,89,0.0,1019,21,10,28,9,Marmong+Point+New+South+Wales+Australia
2013-01-06 05:00:00,7,04:51 AM,07:10 PM,29,85,0.0,1020,22,10,21,8,Marmong+Point+New+South+Wales+Australia
2013-01-06 06:00:00,7,04:51 AM,07:10 PM,35,81,0.0,1021,23,10,14,6,Marmong+Point+New+South+Wales+Australia
2013-01-06 07:00:00,7,04:51 AM,07:10 PM,24,75,0.0,1020,24,10,26,8,Marmong+Point+New+South+Wales+Australia
2013-01-06 08:00:00,7,04:51 AM,07:10 PM,13,70,0.0,1020,26,10,37,10,Marmong+Point+New+South+Wales+Australia
2013-01-06 09:00:00,7,04:51 AM,07:10 PM,2,64,0.0,1020,27,10,49,12,Marmong+Point+New+South+Wales+Australia
2013-01-06 10:00:00,7,04:51 AM,07:10 PM,2,61,0.0,1020,27,10,60,13,Marmong+Point+New+South+Wales+Australia
2013-01-06 11:00:00,7,04:51 AM,07:10 PM,2,59,0.0,1020,27,10,71,15,Marmong+Point+New+South+Wales+Australia
2013-01-06 12:00:00,7,04:51 AM,07:10 PM,2,57,0.0,1020,27,10,82,17,Marmong+Point+New+South+Wales+Australia
2013-01-06 13:00:00,7,04:51 AM,07:10 PM,1,59,0.0,1020,27,10,81,18,Marmong+Point+New+South+Wales+Australia
2013-01-06 14:00:00,7,04:51 AM,07:10 PM,1,61,0.0,1020,26,10,80,19,Marmong+Point+New+South+Wales+Australia
2013-01-06 15:00:00,7,04:51 AM,07:10 PM,0,64,0.0,1020,26,10,79,20,Marmong+Point+New+South+Wales+Australia
2013-01-06 16:00:00,7,04:51 AM,07:10 PM,0,70,0.0,1020,25,10,78,18,Marmong+Point+New+South+Wales+Australia
2013-01-06 17:00:00,7,04:51 AM,07:10 PM,0,76,0.0,1021,24,10,78,15,Marmong+Point+New+South+Wales+Australia
2013-01-06 18:00:00,7,04:51 AM,07:10 PM,0,82,0.0,1021,23,10,78,12,Marmong+Point+New+South+Wales+Australia
2013-01-06 19:00:00,7,04:51 AM,07:10 PM,6,85,0.0,1021,22,10,99,9,Marmong+Point+New+South+Wales+Australia
2013-01-06 20:00:00,7,04:51 AM,07:10 PM,12,88,0.0,1022,22,10,121,7,Marmong+Point+New+South+Wales+Australia
2013-01-06 21:00:00,7,04:51 AM,07:10 PM,18,91,0.0,1022,21,10,143,4,Marmong+Point+New+South+Wales+Australia
2013-01-06 22:00:00,7,04:51 AM,07:10 PM,37,90,0.0,1022,21,10,155,5,Marmong+Point+New+South+Wales+Australia
2013-01-06 23:00:00,7,04:51 AM,07:10 PM,57,88,0.0,1022,21,10,167,7,Marmong+Point+New+South+Wales+Australia
2013-01-07 00:00:00,5,04:52 AM,07:10 PM,77,87,0.0,1022,21,10,180,8,Marmong+Point+New+South+Wales+Australia
2013-01-07 01:00:00,5,04:52 AM,07:10 PM,78,87,0.0,1022,21,7,183,11,Marmong+Point+New+South+Wales+Australia
2013-01-07 02:00:00,5,04:52 AM,07:10 PM,79,87,0.0,1021,21,5,187,13,Marmong+Point+New+South+Wales+Australia
2013-01-07 03:00:00,5,04:52 AM,07:10 PM,80,88,0.0,1021,21,2,190,16,Marmong+Point+New+South+Wales+Australia
2013-01-07 04:00:00,5,04:52 AM,07:10 PM,77,86,0.0,1022,21,5,191,15,Marmong+Point+New+South+Wales+Australia
2013-01-07 05:00:00,5,04:52 AM,07:10 PM,74,84,0.0,1022,21,7,192,14,Marmong+Point+New+South+Wales+Australia
2013-01-07 06:00:00,5,04:52 AM,07:10 PM,71,82,0.0,1023,21,10,193,13,Marmong+Point+New+South+Wales+Australia
2013-01-07 07:00:00,5,04:52 AM,07:10 PM,52,75,0.0,1022,22,10,181,12,Marmong+Point+New+South+Wales+Australia
2013-01-07 08:00:00,5,04:52 AM,07:10 PM,33,69,0.0,1022,24,10,169,11,Marmong+Point+New+South+Wales+Australia
2013-01-07 09:00:00,5,04:52 AM,07:10 PM,13,63,0.0,1021,26,10,157,10,Marmong+Point+New+South+Wales+Australia
2013-01-07 10:00:00,5,04:52 AM,07:10 PM,20,65,0.0,1020,25,10,134,10,Marmong+Point+New+South+Wales+Australia
2013-01-07 11:00:00,5,04:52 AM,07:10 PM,26,68,0.0,1019,25,10,110,10,Marmong+Point+New+South+Wales+Australia
2013-01-07 12:00:00,5,04:52 AM,07:10 PM,32,70,0.0,1019,25,10,86,10,Marmong+Point+New+South+Wales+Australia
2013-01-07 13:00:00,5,04:52 AM,07:10 PM,22,70,0.0,1018,25,10,78,14,Marmong+Point+New+South+Wales+Australia
2013-01-07 14:00:00,5,04:52 AM,07:10 PM,12,70,0.0,1017,25,10,70,17,Marmong+Point+New+South+Wales+Australia
2013-01-07 15:00:00,5,04:52 AM,07:10 PM,2,70,0.0,1016,26,10,61,21,Marmong+Point+New+South+Wales+Australia
2013-01-07 16:00:00,5,04:52 AM,07:10 PM,2,74,0.0,1016,24,10,51,20,Marmong+Point+New+South+Wales+Australia
2013-01-07 17:00:00,5,04:52 AM,07:10 PM,3,78,0.0,1015,23,10,40,19,Marmong+Point+New+South+Wales+Australia
2013-01-07 18:00:00,5,04:52 AM,07:10 PM,3,82,0.0,1015,22,10,30,19,Marmong+Point+New+South+Wales+Australia
2013-01-07 19:00:00,5,04:52 AM,07:10 PM,3,83,0.0,1015,22,10,24,19,Marmong+Point+New+South+Wales+Australia
2013-01-07 20:00:00,5,04:52 AM,07:10 PM,2,84,0.0,1014,21,10,18,20,Marmong+Point+New+South+Wales+Australia
2013-01-07 21:00:00,5,04:52 AM,07:10 PM,2,85,0.0,1014,21,10,12,21,Marmong+Point+New+South+Wales+Australia
2013-01-07 22:00:00,5,04:52 AM,07:10 PM,1,86,0.0,1013,21,10,127,19,Marmong+Point+New+South+Wales+Australia
2013-01-07 23:00:00,5,04:52 AM,07:10 PM,1,87,0.0,1012,20,10,241,18,Marmong+Point+New+South+Wales+Australia
2013-01-08 00:00:00,8,04:53 AM,07:10 PM,0,88,0.0,1011,20,10,355,17,Marmong+Point+New+South+Wales+Australia
2013-01-08 01:00:00,8,04:53 AM,07:10 PM,0,86,0.0,1010,20,10,354,15,Marmong+Point+New+South+Wales+Australia
2013-01-08 02:00:00,8,04:53 AM,07:10 PM,0,85,0.0,1009,20,10,352,14,Marmong+Point+New+South+Wales+Australia
2013-01-08 03:00:00,8,04:53 AM,07:10 PM,0,84,0.0,1009,20,10,351,12,Marmong+Point+New+South+Wales+Australia
2013-01-08 04:00:00,8,04:53 AM,07:10 PM,1,75,0.0,1008,22,10,341,14,Marmong+Point+New+South+Wales+Australia
2013-01-08 05:00:00,8,04:53 AM,07:10 PM,1,67,0.0,1008,23,10,332,15,Marmong+Point+New+South+Wales+Australia
2013-01-08 06:00:00,8,04:53 AM,07:10 PM,2,59,0.0,1008,25,10,323,17,Marmong+Point+New+South+Wales+Australia
2013-01-08 07:00:00,8,04:53 AM,07:10 PM,6,50,0.0,1007,28,10,318,19,Marmong+Point+New+South+Wales+Australia
2013-01-08 08:00:00,8,04:53 AM,07:10 PM,11,41,0.0,1006,31,10,313,22,Marmong+Point+New+South+Wales+Australia
2013-01-08 09:00:00,8,04:53 AM,07:10 PM,16,33,0.0,1005,33,10,309,24,Marmong+Point+New+South+Wales+Australia
2013-01-08 10:00:00,8,04:53 AM,07:10 PM,26,32,0.0,1004,34,10,308,24,Marmong+Point+New+South+Wales+Australia
2013-01-08 11:00:00,8,04:53 AM,07:10 PM,36,31,0.0,1003,35,10,308,24,Marmong+Point+New+South+Wales+Australia
2013-01-08 12:00:00,8,04:53 AM,07:10 PM,46,30,0.0,1002,35,10,308,23,Marmong+Point+New+South+Wales+Australia
2013-01-08 13:00:00,8,04:53 AM,07:10 PM,36,29,0.0,1000,36,10,314,25,Marmong+Point+New+South+Wales+Australia
2013-01-08 14:00:00,8,04:53 AM,07:10 PM,25,28,0.0,999,36,10,319,26,Marmong+Point+New+South+Wales+Australia
2013-01-08 15:00:00,8,04:53 AM,07:10 PM,14,27,0.0,998,36,10,325,28,Marmong+Point+New+South+Wales+Australia
2013-01-08 16:00:00,8,04:53 AM,07:10 PM,12,30,0.0,997,35,10,329,26,Marmong+Point+New+South+Wales+Australia
2013-01-08 17:00:00,8,04:53 AM,07:10 PM,9,33,0.0,997,33,10,333,24,Marmong+Point+New+South+Wales+Australia
2013-01-08 18:00:00,8,04:53 AM,07:10 PM,7,37,0.0,996,32,10,337,23,Marmong+Point+New+South+Wales+Australia
2013-01-08 19:00:00,8,04:53 AM,07:10 PM,6,39,0.0,996,30,10,339,23,Marmong+Point+New+South+Wales+Australia
2013-01-08 20:00:00,8,04:53 AM,07:10 PM,6,41,0.0,995,29,10,341,23,Marmong+Point+New+South+Wales+Australia
2013-01-08 21:00:00,8,04:53 AM,07:10 PM,5,43,0.0,995,28,10,343,23,Marmong+Point+New+South+Wales+Australia
2013-01-08 22:00:00,8,04:53 AM,07:10 PM,8,49,0.0,994,27,10,312,19,Marmong+Point+New+South+Wales+Australia
2013-01-08 23:00:00,8,04:53 AM,07:10 PM,11,55,0.1,994,26,9,280,15,Marmong+Point+New+South+Wales+Australia
2013-01-09 00:00:00,5,04:54 AM,07:10 PM,14,61,0.1,993,25,9,248,12,Marmong+Point+New+South+Wales+Australia
2013-01-09 01:00:00,5,04:54 AM,07:10 PM,15,68,0.0,994,23,9,221,19,Marmong+Point+New+South+Wales+Australia
2013-01-09 02:00:00,5,04:54 AM,07:10 PM,16,76,0.1,994,22,9,195,26,Marmong+Point+New+South+Wales+Australia
2013-01-09 03:00:00,5,04:54 AM,07:10 PM,17,83,0.1,995,20,9,169,33,Marmong+Point+New+South+Wales+Australia
2013-01-09 04:00:00,5,04:54 AM,07:10 PM,37,82,0.1,996,20,9,172,29,Marmong+Point+New+South+Wales+Australia
2013-01-09 05:00:00,5,04:54 AM,07:10 PM,56,81,0.0,997,20,10,175,26,Marmong+Point+New+South+Wales+Australia
2013-01-09 06:00:00,5,04:54 AM,07:10 PM,76,80,0.0,998,20,10,178,23,Marmong+Point+New+South+Wales+Australia
2013-01-09 07:00:00,5,04:54 AM,07:10 PM,72,77,0.0,999,20,8,175,25,Marmong+Point+New+South+Wales+Australia
2013-01-09 08:00:00,5,04:54 AM,07:10 PM,68,75,0.0,1000,20,7,172,27,Marmong+Point+New+South+Wales+Australia
2013-01-09 09:00:00,5,04:54 AM,07:10 PM,64,73,0.0,1001,20,5,169,30,Marmong+Point+New+South+Wales+Australia
2013-01-09 10:00:00,5,04:54 AM,07:10 PM,47,69,0.0,1000,21,7,162,28,Marmong+Point+New+South+Wales+Australia
2013-01-09 11:00:00,5,04:54 AM,07:10 PM,30,64,0.0,1000,21,8,155,26,Marmong+Point+New+South+Wales+Australia
2013-01-09 12:00:00,5,04:54 AM,07:10 PM,13,60,0.0,1000,22,10,148,24,Marmong+Point+New+South+Wales+Australia
2013-01-09 13:00:00,5,04:54 AM,07:10 PM,14,61,0.0,1000,22,10,143,24,Marmong+Point+New+South+Wales+Australia
2013-01-09 14:00:00,5,04:54 AM,07:10 PM,15,62,0.0,1001,21,10,138,23,Marmong+Point+New+South+Wales+Australia
2013-01-09 15:00:00,5,04:54 AM,07:10 PM,16,63,0.0,1001,21,10,133,22,Marmong+Point+New+South+Wales+Australia
2013-01-09 16:00:00,5,04:54 AM,07:10 PM,18,64,0.0,1002,20,10,126,19,Marmong+Point+New+South+Wales+Australia
2013-01-09 17:00:00,5,04:54 AM,07:10 PM,21,65,0.0,1003,20,10,118,15,Marmong+Point+New+South+Wales+Australia
2013-01-09 18:00:00,5,04:54 AM,07:10 PM,23,66,0.0,1004,20,10,111,12,Marmong+Point+New+South+Wales+Australia
2013-01-09 19:00:00,5,04:54 AM,07:10 PM,42,67,0.0,1005,20,10,108,12,Marmong+Point+New+South+Wales+Australia
2013-01-09 20:00:00,5,04:54 AM,07:10 PM,62,68,0.0,1006,20,10,106,12,Marmong+Point+New+South+Wales+Australia
2013-01-09 21:00:00,5,04:54 AM,07:10 PM,81,70,0.0,1007,20,10,103,13,Marmong+Point+New+South+Wales+Australia
2013-01-09 22:00:00,5,04:54 AM,07:10 PM,75,71,0.0,1007,19,10,104,12,Marmong+Point+New+South+Wales+Australia
2013-01-09 23:00:00,5,04:54 AM,07:10 PM,69,73,0.0,1007,19,10,105,11,Marmong+Point+New+South+Wales+Australia
2013-01-10 00:00:00,5,04:55 AM,07:10 PM,64,74,0.0,1007,19,10,106,11,Marmong+Point+New+South+Wales+Australia
2013-01-10 01:00:00,5,04:55 AM,07:10 PM,62,75,0.0,1007,19,10,101,10,Marmong+Point+New+South+Wales+Australia
2013-01-10 02:00:00,5,04:55 AM,07:10 PM,60,76,0.0,1008,19,10,96,9,Marmong+Point+New+South+Wales+Australia
2013-01-10 03:00:00,5,04:55 AM,07:10 PM,58,78,0.0,1008,19,10,91,9,Marmong+Point+New+South+Wales+Australia
2013-01-10 04:00:00,5,04:55 AM,07:10 PM,64,78,0.0,1009,19,7,88,10,Marmong+Point+New+South+Wales+Australia
2013-01-10 05:00:00,5,04:55 AM,07:10 PM,70,79,0.0,1009,19,5,85,11,Marmong+Point+New+South+Wales+Australia
2013-01-10 06:00:00,5,04:55 AM,07:10 PM,76,79,0.1,1009,20,2,83,12,Marmong+Point+New+South+Wales+Australia
2013-01-10 07:00:00,5,04:55 AM,07:10 PM,73,78,0.0,1009,20,3,79,12,Marmong+Point+New+South+Wales+Australia
2013-01-10 08:00:00,5,04:55 AM,07:10 PM,70,77,0.1,1010,20,4,76,13,Marmong+Point+New+South+Wales+Australia
2013-01-10 09:00:00,5,04:55 AM,07:10 PM,68,76,0.1,1010,21,5,73,14,Marmong+Point+New+South+Wales+Australia
2013-01-10 10:00:00,5,04:55 AM,07:10 PM,62,72,0.1,1009,22,7,71,16,Marmong+Point+New+South+Wales+Australia
2013-01-10 11:00:00,5,04:55 AM,07:10 PM,57,68,0.0,1009,23,8,68,18,Marmong+Point+New+South+Wales+Australia
2013-01-10 12:00:00,5,04:55 AM,07:10 PM,51,64,0.0,1009,24,10,65,21,Marmong+Point+New+South+Wales+Australia
2013-01-10 13:00:00,5,04:55 AM,07:10 PM,50,65,0.0,1009,23,10,64,21,Marmong+Point+New+South+Wales+Australia
2013-01-10 14:00:00,5,04:55 AM,07:10 PM,50,65,0.0,1008,23,9,62,21,Marmong+Point+New+South+Wales+Australia
2013-01-10 15:00:00,5,04:55 AM,07:10 PM,49,66,0.0,1008,23,9,60,21,Marmong+Point+New+South+Wales+Australia
2013-01-10 16:00:00,5,04:55 AM,07:10 PM,50,69,0.0,1009,23,9,60,20,Marmong+Point+New+South+Wales+Australia
2013-01-10 17:00:00,5,04:55 AM,07:10 PM,51,72,0.0,1010,22,10,60,19,Marmong+Point+New+South+Wales+Australia
2013-01-10 18:00:00,5,04:55 AM,07:10 PM,52,75,0.0,1010,22,10,60,18,Marmong+Point+New+South+Wales+Australia
2013-01-10 19:00:00,5,04:55 AM,07:10 PM,44,77,0.0,1011,21,10,52,17,Marmong+Point+New+South+Wales+Australia
2013-01-10 20:00:00,5,04:55 AM,07:10 PM,36,79,0.0,1011,21,10,44,16,Marmong+Point+New+South+Wales+Australia
2013-01-10 21:00:00,5,04:55 AM,07:10 PM,28,81,0.0,1012,21,10,37,15,Marmong+Point+New+South+Wales+Australia
2013-01-10 22:00:00,5,04:55 AM,07:10 PM,32,81,0.0,1011,21,10,35,14,Marmong+Point+New+South+Wales+Australia
2013-01-10 23:00:00,5,04:55 AM,07:10 PM,36,81,0.0,1011,21,10,33,13,Marmong+Point+New+South+Wales+Australia
2013-01-11 00:00:00,7,04:56 AM,07:10 PM,41,81,0.0,1010,21,10,31,13,Marmong+Point+New+South+Wales+Australia
2013-01-11 01:00:00,7,04:56 AM,07:10 PM,47,81,0.0,1010,21,10,25,11,Marmong+Point+New+South+Wales+Australia
2013-01-11 02:00:00,7,04:56 AM,07:10 PM,53,82,0.0,1010,21,10,20,10,Marmong+Point+New+South+Wales+Australia
2013-01-11 03:00:00,7,04:56 AM,07:10 PM,59,83,0.0,1011,21,10,15,9,Marmong+Point+New+South+Wales+Australia
2013-01-11 04:00:00,7,04:56 AM,07:10 PM,59,82,0.0,1010,21,10,12,9,Marmong+Point+New+South+Wales+Australia
2013-01-11 05:00:00,7,04:56 AM,07:10 PM,59,80,0.0,1010,22,10,10,10,Marmong+Point+New+South+Wales+Australia
2013-01-11 06:00:00,7,04:56 AM,07:10 PM,59,79,0.0,1010,22,10,7,11,Marmong+Point+New+South+Wales+Australia
2013-01-11 07:00:00,7,04:56 AM,07:10 PM,41,74,0.0,1009,24,10,13,11,Marmong+Point+New+South+Wales+Australia
2013-01-11 08:00:00,7,04:56 AM,07:10 PM,23,69,0.0,1009,25,10,18,10,Marmong+Point+New+South+Wales+Australia
2013-01-11 09:00:00,7,04:56 AM,07:10 PM,5,65,0.0,1008,27,10,23,9,Marmong+Point+New+South+Wales+Australia
2013-01-11 10:00:00,7,04:56 AM,07:10 PM,12,60,0.0,1007,28,10,31,11,Marmong+Point+New+South+Wales+Australia
2013-01-11 11:00:00,7,04:56 AM,07:10 PM,19,55,0.0,1007,29,10,38,12,Marmong+Point+New+South+Wales+Australia
2013-01-11 12:00:00,7,04:56 AM,07:10 PM,25,51,0.0,1006,31,10,46,14,Marmong+Point+New+South+Wales+Australia
2013-01-11 13:00:00,7,04:56 AM,07:10 PM,18,52,0.0,1006,31,10,48,18,Marmong+Point+New+South+Wales+Australia
2013-01-11 14:00:00,7,04:56 AM,07:10 PM,12,54,0.0,1005,30,10,49,22,Marmong+Point+New+South+Wales+Australia
2013-01-11 15:00:00,7,04:56 AM,07:10 PM,5,56,0.0,1005,30,10,51,26,Marmong+Point+New+South+Wales+Australia
2013-01-11 16:00:00,7,04:56 AM,07:10 PM,5,65,0.0,1005,28,10,45,25,Marmong+Point+New+South+Wales+Australia
2013-01-11 17:00:00,7,04:56 AM,07:10 PM,5,75,0.0,1005,27,10,38,23,Marmong+Point+New+South+Wales+Australia
2013-01-11 18:00:00,7,04:56 AM,07:10 PM,5,85,0.0,1005,25,10,32,22,Marmong+Point+New+South+Wales+Australia
2013-01-11 19:00:00,7,04:56 AM,07:10 PM,3,87,0.0,1006,24,10,27,19,Marmong+Point+New+South+Wales+Australia
2013-01-11 20:00:00,7,04:56 AM,07:10 PM,2,88,0.0,1006,24,10,22,15,Marmong+Point+New+South+Wales+Australia
2013-01-11 21:00:00,7,04:56 AM,07:10 PM,0,90,0.0,1007,24,10,17,12,Marmong+Point+New+South+Wales+Australia
2013-01-11 22:00:00,7,04:56 AM,07:10 PM,0,86,0.0,1006,25,10,120,11,Marmong+Point+New+South+Wales+Australia
2013-01-11 23:00:00,7,04:56 AM,07:10 PM,0,81,0.0,1006,25,10,223,10,Marmong+Point+New+South+Wales+Australia
2013-01-12 00:00:00,7,04:57 AM,07:10 PM,0,77,0.0,1005,26,10,326,9,Marmong+Point+New+South+Wales+Australia
2013-01-12 01:00:00,7,04:57 AM,07:10 PM,1,71,0.0,1005,26,10,327,9,Marmong+Point+New+South+Wales+Australia
2013-01-12 02:00:00,7,04:57 AM,07:10 PM,1,66,0.0,1005,26,10,328,10,Marmong+Point+New+South+Wales+Australia
2013-01-12 03:00:00,7,04:57 AM,07:10 PM,2,60,0.0,1005,26,10,329,10,Marmong+Point+New+South+Wales+Australia
2013-01-12 04:00:00,7,04:57 AM,07:10 PM,5,57,0.0,1006,26,10,324,11,Marmong+Point+New+South+Wales+Australia
2013-01-12 05:00:00,7,04:57 AM,07:10 PM,8,55,0.0,1006,26,10,319,11,Marmong+Point+New+South+Wales+Australia
2013-01-12 06:00:00,7,04:57 AM,07:10 PM,10,52,0.0,1006,27,10,314,12,Marmong+Point+New+South+Wales+Australia
2013-01-12 07:00:00,7,04:57 AM,07:10 PM,23,44,0.0,1006,29,10,293,10,Marmong+Point+New+South+Wales+Australia
2013-01-12 08:00:00,7,04:57 AM,07:10 PM,35,37,0.0,1006,32,9,272,9,Marmong+Point+New+South+Wales+Australia
2013-01-12 09:00:00,7,04:57 AM,07:10 PM,48,29,0.0,1006,35,9,250,8,Marmong+Point+New+South+Wales+Australia
2013-01-12 10:00:00,7,04:57 AM,07:10 PM,38,34,0.0,1006,34,9,213,7,Marmong+Point+New+South+Wales+Australia
2013-01-12 11:00:00,7,04:57 AM,07:10 PM,28,39,0.0,1006,33,10,175,7,Marmong+Point+New+South+Wales+Australia
2013-01-12 12:00:00,7,04:57 AM,07:10 PM,18,44,0.0,1006,32,10,138,7,Marmong+Point+New+South+Wales+Australia
2013-01-12 13:00:00,7,04:57 AM,07:10 PM,14,49,0.0,1006,31,10,145,18,Marmong+Point+New+South+Wales+Australia
2013-01-12 14:00:00,7,04:57 AM,07:10 PM,10,55,0.0,1006,30,10,153,29,Marmong+Point+New+South+Wales+Australia
2013-01-12 15:00:00,7,04:57 AM,07:10 PM,7,61,0.0,1006,28,10,161,39,Marmong+Point+New+South+Wales+Australia
2013-01-12 16:00:00,7,04:57 AM,07:10 PM,15,68,0.0,1008,26,10,161,35,Marmong+Point+New+South+Wales+Australia
2013-01-12 17:00:00,7,04:57 AM,07:10 PM,23,74,0.0,1009,24,10,162,30,Marmong+Point+New+South+Wales+Australia
2013-01-12 18:00:00,7,04:57 AM,07:10 PM,32,80,0.0,1010,22,10,163,26,Marmong+Point+New+South+Wales+Australia
2013-01-12 19:00:00,7,04:57 AM,07:10 PM,39,80,0.0,1011,21,10,162,19,Marmong+Point+New+South+Wales+Australia
2013-01-12 20:00:00,7,04:57 AM,07:10 PM,46,79,0.0,1012,21,10,162,13,Marmong+Point+New+South+Wales+Australia
2013-01-12 21:00:00,7,04:57 AM,07:10 PM,54,79,0.0,1013,21,10,162,7,Marmong+Point+New+South+Wales+Australia
2013-01-12 22:00:00,7,04:57 AM,07:10 PM,68,79,0.0,1012,21,10,165,6,Marmong+Point+New+South+Wales+Australia
2013-01-12 23:00:00,7,04:57 AM,07:10 PM,83,79,0.0,1012,21,10,168,6,Marmong+Point+New+South+Wales+Australia
2013-01-13 00:00:00,5,04:58 AM,07:09 PM,98,79,0.0,1012,21,10,172,5,Marmong+Point+New+South+Wales+Australia
2013-01-13 01:00:00,5,04:58 AM,07:09 PM,93,80,0.0,1011,21,10,167,7,Marmong+Point+New+South+Wales+Australia
2013-01-13 02:00:00,5,04:58 AM,07:09 PM,89,80,0.0,1011,21,10,163,10,Marmong+Point+New+South+Wales+Australia
2013-01-13 03:00:00,5,04:58 AM,07:09 PM,85,81,0.0,1011,20,10,158,13,Marmong+Point+New+South+Wales+Australia
2013-01-13 04:00:00,5,04:58 AM,07:09 PM,87,80,0.0,1011,21,10,147,11,Marmong+Point+New+South+Wales+Australia
2013-01-13 05:00:00,5,04:58 AM,07:09 PM,89,79,0.0,1011,21,10,136,9,Marmong+Point+New+South+Wales+Australia
2013-01-13 06:00:00,5,04:58 AM,07:09 PM,91,78,0.1,1011,21,10,125,6,Marmong+Point+New+South+Wales+Australia
2013-01-13 07:00:00,5,04:58 AM,07:09 PM,88,76,0.0,1011,22,10,116,7,Marmong+Point+New+South+Wales+Australia
2013-01-13 08:00:00,5,04:58 AM,07:09 PM,86,75,0.1,1010,22,10,108,7,Marmong+Point+New+South+Wales+Australia
2013-01-13 09:00:00,5,04:58 AM,07:09 PM,84,73,0.2,1010,22,10,100,7,Marmong+Point+New+South+Wales+Australia
2013-01-13 10:00:00,5,04:58 AM,07:09 PM,89,76,0.1,1009,23,9,98,9,Marmong+Point+New+South+Wales+Australia
2013-01-13 11:00:00,5,04:58 AM,07:09 PM,95,80,0.4,1009,23,8,96,11,Marmong+Point+New+South+Wales+Australia
2013-01-13 12:00:00,5,04:58 AM,07:09 PM,100,83,0.5,1008,23,7,94,13,Marmong+Point+New+South+Wales+Australia
2013-01-13 13:00:00,5,04:58 AM,07:09 PM,100,85,0.3,1008,23,6,116,17,Marmong+Point+New+South+Wales+Australia
2013-01-13 14:00:00,5,04:58 AM,07:09 PM,100,87,1.7,1007,22,4,138,21,Marmong+Point+New+South+Wales+Australia
2013-01-13 15:00:00,5,04:58 AM,07:09 PM,100,89,2.3,1007,22,3,160,24,Marmong+Point+New+South+Wales+Australia
