date_time,uvIndex,sunrise,sunset,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,city
2013-05-25 09:00:00,2,07:02 AM,05:01 PM,0,45,0.0,1024,10,10,259,4,Oxford+Falls+New+South+Wales+Australia
2013-05-25 10:00:00,2,07:02 AM,05:01 PM,0,40,0.0,1023,11,10,256,6,Oxford+Falls+New+South+Wales+Australia
2013-05-25 11:00:00,2,07:02 AM,05:01 PM,0,34,0.0,1022,13,10,253,7,Oxford+Falls+New+South+Wales+Australia
2013-05-25 12:00:00,2,07:02 AM,05:01 PM,0,28,0.0,1021,14,10,250,8,Oxford+Falls+New+South+Wales+Australia
2013-05-25 13:00:00,2,07:02 AM,05:01 PM,0,35,0.0,1021,13,10,263,6,Oxford+Falls+New+South+Wales+Australia
2013-05-25 14:00:00,2,07:02 AM,05:01 PM,0,41,0.0,1022,12,10,277,5,Oxford+Falls+New+South+Wales+Australia
2013-05-25 15:00:00,2,07:02 AM,05:01 PM,0,48,0.0,1022,11,10,291,3,Oxford+Falls+New+South+Wales+Australia
2013-05-25 16:00:00,2,07:02 AM,05:01 PM,2,53,0.0,1023,9,10,289,5,Oxford+Falls+New+South+Wales+Australia
2013-05-25 17:00:00,2,07:02 AM,05:01 PM,4,59,0.0,1023,7,10,288,7,Oxford+Falls+New+South+Wales+Australia
2013-05-25 18:00:00,2,07:02 AM,05:01 PM,6,65,0.0,1024,5,10,286,8,Oxford+Falls+New+South+Wales+Australia
2013-05-25 19:00:00,2,07:02 AM,05:01 PM,5,68,0.0,1025,4,10,279,8,Oxford+Falls+New+South+Wales+Australia
2013-05-25 20:00:00,2,07:02 AM,05:01 PM,3,71,0.0,1025,3,10,271,8,Oxford+Falls+New+South+Wales+Australia
2013-05-25 21:00:00,2,07:02 AM,05:01 PM,2,75,0.0,1026,3,10,264,8,Oxford+Falls+New+South+Wales+Australia
2013-05-25 22:00:00,2,07:02 AM,05:01 PM,2,77,0.0,1026,2,10,270,8,Oxford+Falls+New+South+Wales+Australia
2013-05-25 23:00:00,2,07:02 AM,05:01 PM,2,79,0.0,1026,2,10,275,8,Oxford+Falls+New+South+Wales+Australia
2013-05-26 00:00:00,3,07:03 AM,05:00 PM,2,81,0.0,1026,2,10,280,8,Oxford+Falls+New+South+Wales+Australia
2013-05-26 01:00:00,3,07:03 AM,05:00 PM,1,81,0.0,1026,2,10,277,8,Oxford+Falls+New+South+Wales+Australia
2013-05-26 02:00:00,3,07:03 AM,05:00 PM,1,82,0.0,1026,1,10,273,8,Oxford+Falls+New+South+Wales+Australia
2013-05-26 03:00:00,3,07:03 AM,05:00 PM,0,83,0.0,1026,1,10,270,8,Oxford+Falls+New+South+Wales+Australia
2013-05-26 04:00:00,3,07:03 AM,05:00 PM,0,82,0.0,1026,1,10,270,8,Oxford+Falls+New+South+Wales+Australia
2013-05-26 05:00:00,3,07:03 AM,05:00 PM,0,81,0.0,1026,1,10,269,7,Oxford+Falls+New+South+Wales+Australia
2013-05-26 06:00:00,3,07:03 AM,05:00 PM,0,81,0.0,1026,1,10,269,6,Oxford+Falls+New+South+Wales+Australia
2013-05-26 07:00:00,3,07:03 AM,05:00 PM,0,69,0.0,1026,4,10,267,5,Oxford+Falls+New+South+Wales+Australia
2013-05-26 08:00:00,3,07:03 AM,05:00 PM,0,57,0.0,1026,7,10,265,3,Oxford+Falls+New+South+Wales+Australia
2013-05-26 09:00:00,3,07:03 AM,05:00 PM,0,46,0.0,1026,11,10,262,2,Oxford+Falls+New+South+Wales+Australia
2013-05-26 10:00:00,3,07:03 AM,05:00 PM,0,42,0.0,1025,12,10,256,3,Oxford+Falls+New+South+Wales+Australia
2013-05-26 11:00:00,3,07:03 AM,05:00 PM,0,37,0.0,1024,14,10,251,5,Oxford+Falls+New+South+Wales+Australia
2013-05-26 12:00:00,3,07:03 AM,05:00 PM,0,33,0.0,1023,15,10,245,6,Oxford+Falls+New+South+Wales+Australia
2013-05-26 13:00:00,3,07:03 AM,05:00 PM,2,39,0.0,1023,14,10,234,6,Oxford+Falls+New+South+Wales+Australia
2013-05-26 14:00:00,3,07:03 AM,05:00 PM,5,45,0.0,1023,13,10,223,6,Oxford+Falls+New+South+Wales+Australia
2013-05-26 15:00:00,3,07:03 AM,05:00 PM,7,51,0.0,1023,12,10,213,6,Oxford+Falls+New+South+Wales+Australia
2013-05-26 16:00:00,3,07:03 AM,05:00 PM,7,62,0.0,1024,9,10,214,6,Oxford+Falls+New+South+Wales+Australia
2013-05-26 17:00:00,3,07:03 AM,05:00 PM,8,73,0.0,1025,6,10,215,6,Oxford+Falls+New+South+Wales+Australia
2013-05-26 18:00:00,3,07:03 AM,05:00 PM,8,84,0.0,1026,3,10,216,6,Oxford+Falls+New+South+Wales+Australia
2013-05-26 19:00:00,3,07:03 AM,05:00 PM,7,87,0.0,1026,3,10,216,6,Oxford+Falls+New+South+Wales+Australia
2013-05-26 20:00:00,3,07:03 AM,05:00 PM,6,90,0.0,1026,3,10,216,6,Oxford+Falls+New+South+Wales+Australia
2013-05-26 21:00:00,3,07:03 AM,05:00 PM,4,92,0.0,1027,2,10,217,5,Oxford+Falls+New+South+Wales+Australia
2013-05-26 22:00:00,3,07:03 AM,05:00 PM,6,94,0.0,1027,2,7,223,5,Oxford+Falls+New+South+Wales+Australia
2013-05-26 23:00:00,3,07:03 AM,05:00 PM,8,95,0.0,1027,2,5,229,5,Oxford+Falls+New+South+Wales+Australia
2013-05-27 00:00:00,2,07:03 AM,05:00 PM,10,97,0.0,1027,1,2,235,5,Oxford+Falls+New+South+Wales+Australia
2013-05-27 01:00:00,2,07:03 AM,05:00 PM,11,97,0.0,1028,1,2,233,5,Oxford+Falls+New+South+Wales+Australia
2013-05-27 02:00:00,2,07:03 AM,05:00 PM,12,97,0.0,1028,1,2,232,5,Oxford+Falls+New+South+Wales+Australia
2013-05-27 03:00:00,2,07:03 AM,05:00 PM,13,97,0.0,1028,1,2,231,5,Oxford+Falls+New+South+Wales+Australia
2013-05-27 04:00:00,2,07:03 AM,05:00 PM,12,96,0.0,1029,1,2,230,5,Oxford+Falls+New+South+Wales+Australia
2013-05-27 05:00:00,2,07:03 AM,05:00 PM,12,96,0.0,1029,0,2,230,6,Oxford+Falls+New+South+Wales+Australia
2013-05-27 06:00:00,2,07:03 AM,05:00 PM,11,96,0.0,1030,0,2,230,6,Oxford+Falls+New+South+Wales+Australia
2013-05-27 07:00:00,2,07:03 AM,05:00 PM,11,86,0.0,1030,3,5,211,6,Oxford+Falls+New+South+Wales+Australia
2013-05-27 08:00:00,2,07:03 AM,05:00 PM,10,76,0.0,1030,6,7,191,6,Oxford+Falls+New+South+Wales+Australia
2013-05-27 09:00:00,2,07:03 AM,05:00 PM,10,66,0.0,1030,9,10,172,6,Oxford+Falls+New+South+Wales+Australia
2013-05-27 10:00:00,2,07:03 AM,05:00 PM,11,61,0.0,1029,10,10,158,7,Oxford+Falls+New+South+Wales+Australia
2013-05-27 11:00:00,2,07:03 AM,05:00 PM,12,57,0.0,1029,11,10,144,7,Oxford+Falls+New+South+Wales+Australia
2013-05-27 12:00:00,2,07:03 AM,05:00 PM,13,52,0.0,1029,12,10,130,7,Oxford+Falls+New+South+Wales+Australia
2013-05-27 13:00:00,2,07:03 AM,05:00 PM,14,57,0.0,1029,11,10,116,7,Oxford+Falls+New+South+Wales+Australia
2013-05-27 14:00:00,2,07:03 AM,05:00 PM,16,62,0.0,1029,10,10,102,7,Oxford+Falls+New+South+Wales+Australia
2013-05-27 15:00:00,2,07:03 AM,05:00 PM,18,67,0.0,1029,10,10,88,8,Oxford+Falls+New+South+Wales+Australia
2013-05-27 16:00:00,2,07:03 AM,05:00 PM,45,77,0.0,1029,8,7,76,7,Oxford+Falls+New+South+Wales+Australia
2013-05-27 17:00:00,2,07:03 AM,05:00 PM,73,88,0.0,1030,6,3,64,7,Oxford+Falls+New+South+Wales+Australia
2013-05-27 18:00:00,2,07:03 AM,05:00 PM,100,99,0.0,1031,4,0,52,6,Oxford+Falls+New+South+Wales+Australia
2013-05-27 19:00:00,2,07:03 AM,05:00 PM,100,99,0.0,1031,4,0,45,6,Oxford+Falls+New+South+Wales+Australia
2013-05-27 20:00:00,2,07:03 AM,05:00 PM,100,99,0.0,1031,5,0,38,6,Oxford+Falls+New+South+Wales+Australia
2013-05-27 21:00:00,2,07:03 AM,05:00 PM,100,99,0.0,1031,5,0,31,5,Oxford+Falls+New+South+Wales+Australia
2013-05-27 22:00:00,2,07:03 AM,05:00 PM,100,99,0.0,1031,5,0,28,5,Oxford+Falls+New+South+Wales+Australia
2013-05-27 23:00:00,2,07:03 AM,05:00 PM,100,99,0.0,1031,5,0,25,5,Oxford+Falls+New+South+Wales+Australia
2013-05-28 00:00:00,2,07:04 AM,05:00 PM,100,99,0.0,1031,5,0,23,5,Oxford+Falls+New+South+Wales+Australia
2013-05-28 01:00:00,2,07:04 AM,05:00 PM,100,99,0.0,1031,6,0,23,6,Oxford+Falls+New+South+Wales+Australia
2013-05-28 02:00:00,2,07:04 AM,05:00 PM,100,99,0.0,1030,6,0,24,7,Oxford+Falls+New+South+Wales+Australia
2013-05-28 03:00:00,2,07:04 AM,05:00 PM,100,99,0.0,1030,6,0,24,9,Oxford+Falls+New+South+Wales+Australia
2013-05-28 04:00:00,2,07:04 AM,05:00 PM,100,99,0.0,1031,6,0,18,8,Oxford+Falls+New+South+Wales+Australia
2013-05-28 05:00:00,2,07:04 AM,05:00 PM,100,99,0.0,1031,7,0,11,7,Oxford+Falls+New+South+Wales+Australia
2013-05-28 06:00:00,2,07:04 AM,05:00 PM,100,99,0.0,1031,7,0,4,7,Oxford+Falls+New+South+Wales+Australia
2013-05-28 07:00:00,2,07:04 AM,05:00 PM,72,93,0.0,1031,8,3,121,7,Oxford+Falls+New+South+Wales+Australia
2013-05-28 08:00:00,2,07:04 AM,05:00 PM,45,87,0.0,1031,9,7,237,7,Oxford+Falls+New+South+Wales+Australia
2013-05-28 09:00:00,2,07:04 AM,05:00 PM,17,81,0.0,1031,10,10,354,8,Oxford+Falls+New+South+Wales+Australia
2013-05-28 10:00:00,2,07:04 AM,05:00 PM,16,72,0.0,1030,11,10,347,8,Oxford+Falls+New+South+Wales+Australia
2013-05-28 11:00:00,2,07:04 AM,05:00 PM,15,62,0.0,1029,13,10,340,8,Oxford+Falls+New+South+Wales+Australia
2013-05-28 12:00:00,2,07:04 AM,05:00 PM,13,53,0.0,1029,14,10,333,8,Oxford+Falls+New+South+Wales+Australia
2013-05-28 13:00:00,2,07:04 AM,05:00 PM,15,55,0.0,1028,13,10,331,8,Oxford+Falls+New+South+Wales+Australia
2013-05-28 14:00:00,2,07:04 AM,05:00 PM,17,58,0.0,1028,13,10,329,8,Oxford+Falls+New+South+Wales+Australia
2013-05-28 15:00:00,2,07:04 AM,05:00 PM,19,61,0.0,1027,12,10,326,8,Oxford+Falls+New+South+Wales+Australia
2013-05-28 16:00:00,2,07:04 AM,05:00 PM,16,70,0.0,1028,10,10,324,8,Oxford+Falls+New+South+Wales+Australia
2013-05-28 17:00:00,2,07:04 AM,05:00 PM,13,79,0.0,1028,8,10,322,8,Oxford+Falls+New+South+Wales+Australia
2013-05-28 18:00:00,2,07:04 AM,05:00 PM,11,88,0.0,1029,6,10,319,8,Oxford+Falls+New+South+Wales+Australia
2013-05-28 19:00:00,2,07:04 AM,05:00 PM,16,90,0.0,1029,5,7,316,8,Oxford+Falls+New+South+Wales+Australia
2013-05-28 20:00:00,2,07:04 AM,05:00 PM,22,92,0.0,1029,5,5,313,8,Oxford+Falls+New+South+Wales+Australia
2013-05-28 21:00:00,2,07:04 AM,05:00 PM,27,94,0.0,1029,4,2,310,8,Oxford+Falls+New+South+Wales+Australia
2013-05-28 22:00:00,2,07:04 AM,05:00 PM,52,95,0.0,1029,5,1,313,8,Oxford+Falls+New+South+Wales+Australia
2013-05-28 23:00:00,2,07:04 AM,05:00 PM,76,97,0.0,1029,5,1,315,9,Oxford+Falls+New+South+Wales+Australia
2013-05-29 00:00:00,3,07:05 AM,04:59 PM,100,98,0.0,1028,5,0,318,9,Oxford+Falls+New+South+Wales+Australia
2013-05-29 01:00:00,3,07:05 AM,04:59 PM,100,98,0.0,1028,5,0,315,9,Oxford+Falls+New+South+Wales+Australia
2013-05-29 02:00:00,3,07:05 AM,04:59 PM,100,98,0.0,1028,5,0,311,9,Oxford+Falls+New+South+Wales+Australia
2013-05-29 03:00:00,3,07:05 AM,04:59 PM,100,98,0.0,1029,6,0,308,10,Oxford+Falls+New+South+Wales+Australia
2013-05-29 04:00:00,3,07:05 AM,04:59 PM,100,98,0.0,1029,6,0,308,9,Oxford+Falls+New+South+Wales+Australia
2013-05-29 05:00:00,3,07:05 AM,04:59 PM,100,98,0.0,1029,6,0,307,9,Oxford+Falls+New+South+Wales+Australia
2013-05-29 06:00:00,3,07:05 AM,04:59 PM,100,98,0.0,1029,6,0,307,8,Oxford+Falls+New+South+Wales+Australia
2013-05-29 07:00:00,3,07:05 AM,04:59 PM,71,89,0.0,1029,8,3,304,8,Oxford+Falls+New+South+Wales+Australia
2013-05-29 08:00:00,3,07:05 AM,04:59 PM,43,79,0.0,1029,10,7,302,9,Oxford+Falls+New+South+Wales+Australia
2013-05-29 09:00:00,3,07:05 AM,04:59 PM,14,69,0.0,1028,12,10,299,9,Oxford+Falls+New+South+Wales+Australia
2013-05-29 10:00:00,3,07:05 AM,04:59 PM,14,64,0.0,1028,13,10,300,10,Oxford+Falls+New+South+Wales+Australia
2013-05-29 11:00:00,3,07:05 AM,04:59 PM,14,58,0.0,1027,14,10,302,12,Oxford+Falls+New+South+Wales+Australia
2013-05-29 12:00:00,3,07:05 AM,04:59 PM,14,53,0.0,1026,15,10,303,13,Oxford+Falls+New+South+Wales+Australia
2013-05-29 13:00:00,3,07:05 AM,04:59 PM,12,57,0.0,1026,14,10,301,11,Oxford+Falls+New+South+Wales+Australia
2013-05-29 14:00:00,3,07:05 AM,04:59 PM,10,61,0.0,1026,13,10,300,9,Oxford+Falls+New+South+Wales+Australia
2013-05-29 15:00:00,3,07:05 AM,04:59 PM,9,65,0.0,1025,12,10,298,8,Oxford+Falls+New+South+Wales+Australia
2013-05-29 16:00:00,3,07:05 AM,04:59 PM,10,73,0.0,1026,10,10,301,8,Oxford+Falls+New+South+Wales+Australia
2013-05-29 17:00:00,3,07:05 AM,04:59 PM,11,82,0.0,1026,8,10,304,8,Oxford+Falls+New+South+Wales+Australia
2013-05-29 18:00:00,3,07:05 AM,04:59 PM,12,90,0.0,1027,7,10,307,8,Oxford+Falls+New+South+Wales+Australia
2013-05-29 19:00:00,3,07:05 AM,04:59 PM,20,91,0.0,1027,7,7,312,7,Oxford+Falls+New+South+Wales+Australia
2013-05-29 20:00:00,3,07:05 AM,04:59 PM,29,93,0.0,1027,7,5,317,6,Oxford+Falls+New+South+Wales+Australia
2013-05-29 21:00:00,3,07:05 AM,04:59 PM,38,94,0.0,1027,7,2,322,5,Oxford+Falls+New+South+Wales+Australia
2013-05-29 22:00:00,3,07:05 AM,04:59 PM,45,95,0.0,1027,7,2,323,6,Oxford+Falls+New+South+Wales+Australia
2013-05-29 23:00:00,3,07:05 AM,04:59 PM,53,96,0.0,1027,8,2,325,7,Oxford+Falls+New+South+Wales+Australia
2013-05-30 00:00:00,3,07:05 AM,04:59 PM,61,96,0.0,1027,8,2,326,8,Oxford+Falls+New+South+Wales+Australia
2013-05-30 01:00:00,3,07:05 AM,04:59 PM,74,97,0.0,1027,8,1,324,9,Oxford+Falls+New+South+Wales+Australia
2013-05-30 02:00:00,3,07:05 AM,04:59 PM,87,97,0.0,1026,8,1,321,9,Oxford+Falls+New+South+Wales+Australia
2013-05-30 03:00:00,3,07:05 AM,04:59 PM,100,98,0.0,1026,8,0,318,10,Oxford+Falls+New+South+Wales+Australia
2013-05-30 04:00:00,3,07:05 AM,04:59 PM,100,98,0.0,1026,8,0,316,9,Oxford+Falls+New+South+Wales+Australia
2013-05-30 05:00:00,3,07:05 AM,04:59 PM,100,98,0.0,1026,8,0,314,9,Oxford+Falls+New+South+Wales+Australia
2013-05-30 06:00:00,3,07:05 AM,04:59 PM,100,98,0.0,1026,8,0,311,8,Oxford+Falls+New+South+Wales+Australia
2013-05-30 07:00:00,3,07:05 AM,04:59 PM,88,91,0.0,1026,9,3,314,8,Oxford+Falls+New+South+Wales+Australia
2013-05-30 08:00:00,3,07:05 AM,04:59 PM,76,84,0.0,1026,11,7,317,9,Oxford+Falls+New+South+Wales+Australia
2013-05-30 09:00:00,3,07:05 AM,04:59 PM,64,77,0.0,1026,12,10,320,10,Oxford+Falls+New+South+Wales+Australia
2013-05-30 10:00:00,3,07:05 AM,04:59 PM,59,75,0.0,1026,12,8,319,11,Oxford+Falls+New+South+Wales+Australia
2013-05-30 11:00:00,3,07:05 AM,04:59 PM,55,74,0.1,1025,13,7,318,12,Oxford+Falls+New+South+Wales+Australia
2013-05-30 12:00:00,3,07:05 AM,04:59 PM,51,73,0.1,1025,13,5,317,13,Oxford+Falls+New+South+Wales+Australia
2013-05-30 13:00:00,3,07:05 AM,04:59 PM,49,74,0.1,1025,13,7,321,11,Oxford+Falls+New+South+Wales+Australia
2013-05-30 14:00:00,3,07:05 AM,04:59 PM,46,75,0.0,1025,12,8,325,9,Oxford+Falls+New+South+Wales+Australia
2013-05-30 15:00:00,3,07:05 AM,04:59 PM,44,76,0.0,1025,12,10,330,6,Oxford+Falls+New+South+Wales+Australia
2013-05-30 16:00:00,3,07:05 AM,04:59 PM,48,83,0.0,1025,11,7,331,7,Oxford+Falls+New+South+Wales+Australia
2013-05-30 17:00:00,3,07:05 AM,04:59 PM,53,89,0.0,1025,10,5,332,7,Oxford+Falls+New+South+Wales+Australia
2013-05-30 18:00:00,3,07:05 AM,04:59 PM,58,96,0.0,1025,8,2,333,8,Oxford+Falls+New+South+Wales+Australia
2013-05-30 19:00:00,3,07:05 AM,04:59 PM,62,96,0.0,1025,8,2,327,7,Oxford+Falls+New+South+Wales+Australia
2013-05-30 20:00:00,3,07:05 AM,04:59 PM,67,97,0.0,1025,8,2,321,7,Oxford+Falls+New+South+Wales+Australia
2013-05-30 21:00:00,3,07:05 AM,04:59 PM,72,97,0.0,1026,8,2,315,7,Oxford+Falls+New+South+Wales+Australia
2013-05-30 22:00:00,3,07:05 AM,04:59 PM,63,96,0.0,1025,8,5,322,8,Oxford+Falls+New+South+Wales+Australia
2013-05-30 23:00:00,3,07:05 AM,04:59 PM,55,95,0.0,1025,8,7,330,9,Oxford+Falls+New+South+Wales+Australia
2013-05-31 00:00:00,4,07:06 AM,04:58 PM,47,94,0.0,1025,8,10,338,9,Oxford+Falls+New+South+Wales+Australia
2013-05-31 01:00:00,4,07:06 AM,04:58 PM,47,93,0.0,1025,8,10,335,9,Oxford+Falls+New+South+Wales+Australia
2013-05-31 02:00:00,4,07:06 AM,04:58 PM,47,93,0.0,1025,8,10,331,8,Oxford+Falls+New+South+Wales+Australia
2013-05-31 03:00:00,4,07:06 AM,04:58 PM,46,93,0.0,1024,8,10,328,8,Oxford+Falls+New+South+Wales+Australia
2013-05-31 04:00:00,4,07:06 AM,04:58 PM,49,94,0.0,1024,8,8,325,8,Oxford+Falls+New+South+Wales+Australia
2013-05-31 05:00:00,4,07:06 AM,04:58 PM,52,94,0.2,1024,9,7,322,8,Oxford+Falls+New+South+Wales+Australia
2013-05-31 06:00:00,4,07:06 AM,04:58 PM,55,95,0.3,1024,9,5,319,8,Oxford+Falls+New+South+Wales+Australia
2013-05-31 07:00:00,4,07:06 AM,04:58 PM,49,92,0.1,1025,10,7,314,9,Oxford+Falls+New+South+Wales+Australia
2013-05-31 08:00:00,4,07:06 AM,04:58 PM,43,89,0.0,1025,10,8,308,10,Oxford+Falls+New+South+Wales+Australia
2013-05-31 09:00:00,4,07:06 AM,04:58 PM,37,85,0.0,1025,11,10,303,11,Oxford+Falls+New+South+Wales+Australia
2013-05-31 10:00:00,4,07:06 AM,04:58 PM,36,78,0.0,1024,12,10,305,12,Oxford+Falls+New+South+Wales+Australia
2013-05-31 11:00:00,4,07:06 AM,04:58 PM,35,71,0.0,1023,14,10,307,13,Oxford+Falls+New+South+Wales+Australia
2013-05-31 12:00:00,4,07:06 AM,04:58 PM,34,64,0.0,1022,15,10,309,14,Oxford+Falls+New+South+Wales+Australia
2013-05-31 13:00:00,4,07:06 AM,04:58 PM,30,66,0.0,1022,14,10,311,12,Oxford+Falls+New+South+Wales+Australia
2013-05-31 14:00:00,4,07:06 AM,04:58 PM,27,69,0.0,1022,14,10,313,10,Oxford+Falls+New+South+Wales+Australia
2013-05-31 15:00:00,4,07:06 AM,04:58 PM,23,72,0.0,1021,13,10,314,8,Oxford+Falls+New+South+Wales+Australia
2013-05-31 16:00:00,4,07:06 AM,04:58 PM,30,80,0.0,1022,12,7,315,8,Oxford+Falls+New+South+Wales+Australia
2013-05-31 17:00:00,4,07:06 AM,04:58 PM,36,88,0.0,1022,10,5,316,8,Oxford+Falls+New+South+Wales+Australia
2013-05-31 18:00:00,4,07:06 AM,04:58 PM,43,96,0.0,1022,9,2,317,8,Oxford+Falls+New+South+Wales+Australia
2013-05-31 19:00:00,4,07:06 AM,04:58 PM,62,96,0.0,1022,9,1,313,8,Oxford+Falls+New+South+Wales+Australia
2013-05-31 20:00:00,4,07:06 AM,04:58 PM,81,97,0.0,1022,9,1,310,8,Oxford+Falls+New+South+Wales+Australia
2013-05-31 21:00:00,4,07:06 AM,04:58 PM,100,98,0.0,1022,9,0,306,7,Oxford+Falls+New+South+Wales+Australia
2013-05-31 22:00:00,4,07:06 AM,04:58 PM,100,98,0.0,1021,9,0,313,8,Oxford+Falls+New+South+Wales+Australia
2013-05-31 23:00:00,4,07:06 AM,04:58 PM,100,98,0.0,1021,9,0,319,9,Oxford+Falls+New+South+Wales+Australia
2013-06-01 00:00:00,3,07:07 AM,04:58 PM,100,98,0.0,1020,9,0,326,10,Oxford+Falls+New+South+Wales+Australia
2013-06-01 01:00:00,3,07:07 AM,04:58 PM,83,97,0.0,1020,9,1,330,10,Oxford+Falls+New+South+Wales+Australia
2013-06-01 02:00:00,3,07:07 AM,04:58 PM,66,96,0.0,1019,9,1,335,10,Oxford+Falls+New+South+Wales+Australia
2013-06-01 03:00:00,3,07:07 AM,04:58 PM,50,94,0.0,1018,10,2,339,10,Oxford+Falls+New+South+Wales+Australia
2013-06-01 04:00:00,3,07:07 AM,04:58 PM,50,94,0.0,1017,10,3,338,11,Oxford+Falls+New+South+Wales+Australia
2013-06-01 05:00:00,3,07:07 AM,04:58 PM,51,93,0.1,1017,10,4,337,11,Oxford+Falls+New+South+Wales+Australia
2013-06-01 06:00:00,3,07:07 AM,04:58 PM,51,93,0.1,1016,10,5,336,11,Oxford+Falls+New+South+Wales+Australia
2013-06-01 07:00:00,3,07:07 AM,04:58 PM,46,90,0.1,1015,11,7,330,11,Oxford+Falls+New+South+Wales+Australia
2013-06-01 08:00:00,3,07:07 AM,04:58 PM,41,87,0.0,1015,11,8,324,11,Oxford+Falls+New+South+Wales+Australia
2013-06-01 09:00:00,3,07:07 AM,04:58 PM,35,85,0.0,1014,12,10,318,11,Oxford+Falls+New+South+Wales+Australia
2013-06-01 10:00:00,3,07:07 AM,04:58 PM,51,81,0.0,1013,12,7,316,14,Oxford+Falls+New+South+Wales+Australia
2013-06-01 11:00:00,3,07:07 AM,04:58 PM,67,78,0.1,1013,12,5,314,17,Oxford+Falls+New+South+Wales+Australia
2013-06-01 12:00:00,3,07:07 AM,04:58 PM,83,74,0.2,1012,13,2,312,21,Oxford+Falls+New+South+Wales+Australia
2013-06-01 13:00:00,3,07:07 AM,04:58 PM,69,79,0.1,1011,12,5,307,16,Oxford+Falls+New+South+Wales+Australia
2013-06-01 14:00:00,3,07:07 AM,04:58 PM,54,83,0.0,1011,11,7,302,11,Oxford+Falls+New+South+Wales+Australia
2013-06-01 15:00:00,3,07:07 AM,04:58 PM,40,87,0.0,1010,11,10,297,6,Oxford+Falls+New+South+Wales+Australia
2013-06-01 16:00:00,3,07:07 AM,04:58 PM,50,91,0.0,1010,10,10,295,6,Oxford+Falls+New+South+Wales+Australia
2013-06-01 17:00:00,3,07:07 AM,04:58 PM,60,94,0.4,1010,9,9,293,6,Oxford+Falls+New+South+Wales+Australia
2013-06-01 18:00:00,3,07:07 AM,04:58 PM,69,97,0.5,1010,9,9,291,6,Oxford+Falls+New+South+Wales+Australia
2013-06-01 19:00:00,3,07:07 AM,04:58 PM,80,97,0.2,1010,9,6,282,6,Oxford+Falls+New+South+Wales+Australia
2013-06-01 20:00:00,3,07:07 AM,04:58 PM,90,98,0.0,1010,8,3,273,5,Oxford+Falls+New+South+Wales+Australia
2013-06-01 21:00:00,3,07:07 AM,04:58 PM,100,98,0.0,1010,8,0,264,5,Oxford+Falls+New+South+Wales+Australia
2013-06-01 22:00:00,3,07:07 AM,04:58 PM,90,98,0.0,1009,8,3,253,5,Oxford+Falls+New+South+Wales+Australia
2013-06-01 23:00:00,3,07:07 AM,04:58 PM,80,98,0.8,1009,8,6,242,4,Oxford+Falls+New+South+Wales+Australia
2013-06-02 00:00:00,2,07:07 AM,04:58 PM,70,98,1.1,1008,8,9,231,4,Oxford+Falls+New+South+Wales+Australia
2013-06-02 01:00:00,2,07:07 AM,04:58 PM,80,98,0.5,1008,8,9,215,5,Oxford+Falls+New+South+Wales+Australia
2013-06-02 02:00:00,2,07:07 AM,04:58 PM,90,98,0.7,1008,8,9,199,6,Oxford+Falls+New+South+Wales+Australia
2013-06-02 03:00:00,2,07:07 AM,04:58 PM,100,98,0.9,1008,8,9,183,6,Oxford+Falls+New+South+Wales+Australia
2013-06-02 04:00:00,2,07:07 AM,04:58 PM,97,98,0.5,1009,7,8,191,8,Oxford+Falls+New+South+Wales+Australia
2013-06-02 05:00:00,2,07:07 AM,04:58 PM,95,97,1.6,1009,7,8,199,10,Oxford+Falls+New+South+Wales+Australia
2013-06-02 06:00:00,2,07:07 AM,04:58 PM,92,97,2.1,1010,6,7,207,12,Oxford+Falls+New+South+Wales+Australia
2013-06-02 07:00:00,2,07:07 AM,04:58 PM,71,93,1.1,1010,6,8,209,14,Oxford+Falls+New+South+Wales+Australia
2013-06-02 08:00:00,2,07:07 AM,04:58 PM,51,89,0.5,1011,6,8,210,15,Oxford+Falls+New+South+Wales+Australia
2013-06-02 09:00:00,2,07:07 AM,04:58 PM,30,86,0.7,1012,6,9,211,17,Oxford+Falls+New+South+Wales+Australia
2013-06-02 10:00:00,2,07:07 AM,04:58 PM,41,81,0.4,1012,6,9,210,18,Oxford+Falls+New+South+Wales+Australia
2013-06-02 11:00:00,2,07:07 AM,04:58 PM,52,77,0.0,1012,7,10,209,18,Oxford+Falls+New+South+Wales+Australia
2013-06-02 12:00:00,2,07:07 AM,04:58 PM,63,73,0.0,1012,8,10,207,19,Oxford+Falls+New+South+Wales+Australia
2013-06-02 13:00:00,2,07:07 AM,04:58 PM,59,76,0.0,1013,7,10,206,18,Oxford+Falls+New+South+Wales+Australia
2013-06-02 14:00:00,2,07:07 AM,04:58 PM,55,79,0.0,1014,7,10,204,16,Oxford+Falls+New+South+Wales+Australia
2013-06-02 15:00:00,2,07:07 AM,04:58 PM,51,82,0.0,1015,6,10,202,14,Oxford+Falls+New+South+Wales+Australia
2013-06-02 16:00:00,2,07:07 AM,04:58 PM,53,87,0.0,1016,5,10,209,14,Oxford+Falls+New+South+Wales+Australia
2013-06-02 17:00:00,2,07:07 AM,04:58 PM,55,92,0.0,1017,4,10,216,13,Oxford+Falls+New+South+Wales+Australia
